id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
66,0.11913847923278809,0.05582621581239494,0.18340210914611815,0.01702281262634182,distance,27,14,ball_tree,"{'weights': 'distance', 'n_neighbors': 27, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.7975986277873071,0.7697594501718213,0.8058419243986255,0.8247422680412371,0.8144329896907216,0.8024750520179424,0.018677511236098867,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8064537459639692,0.7817663922875621,0.811805042050986,0.8346081282103114,0.8202011576176856,0.8109668932261028,0.01742366136698196,17,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7975986277873071,0.7697594501718213,0.8058419243986255,0.8247422680412371,0.8144329896907216,0.8024750520179424,0.018677511236098867,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7941409160133416,0.7663866217660017,0.803162105858894,0.8215163754237162,0.8103075804698526,0.7991027199063613,0.01865133798745809,27,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
77,0.20267491340637206,0.0699957922845812,0.22344660758972168,0.05603845741196045,distance,28,24,kd_tree,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 24, 'algorithm': 'kd_tree'}",0.7975986277873071,0.7731958762886598,0.8075601374570447,0.8195876288659794,0.8144329896907216,0.8024750520179424,0.016387436031010776,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8050624218739643,0.7847973512970543,0.8131432624989327,0.8302721063480297,0.8202942253354107,0.8107138734706784,0.015387102215253795,20,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7975986277873071,0.7731958762886598,0.8075601374570447,0.8195876288659794,0.8144329896907216,0.8024750520179424,0.016387436031010776,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7937106285200518,0.7698452932449825,0.8048379121388001,0.8163045213936372,0.8102856158044447,0.7989967942203833,0.016363783964154284,30,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
26,0.06200509071350098,0.031390709132224304,0.5194991111755372,0.10312934839794996,distance,27,28,brute,"{'weights': 'distance', 'n_neighbors': 27, 'leaf_size': 28, 'algorithm': 'brute'}",0.7975986277873071,0.7697594501718213,0.8058419243986255,0.8247422680412371,0.8144329896907216,0.8024750520179424,0.018677511236098867,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8064537459639692,0.7817663922875621,0.811805042050986,0.8346081282103114,0.8202011576176856,0.8109668932261028,0.01742366136698196,17,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7975986277873071,0.7697594501718213,0.8058419243986255,0.8247422680412371,0.8144329896907216,0.8024750520179424,0.018677511236098867,22,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7941409160133416,0.7663866217660017,0.803162105858894,0.8215163754237162,0.8103075804698526,0.7991027199063613,0.01865133798745809,27,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
20,0.13373064994812012,0.052570672587498375,0.49619035720825194,0.11478920408115156,uniform,8,14,kd_tree,"{'weights': 'uniform', 'n_neighbors': 8, 'leaf_size': 14, 'algorithm': 'kd_tree'}",0.8061749571183533,0.7835051546391752,0.802405498281787,0.8247422680412371,0.7955326460481099,0.8024721048257325,0.0135467856606912,26,0.834192439862543,0.8449978531558608,0.836839845427222,0.8295405753542293,0.8342636324602833,0.8359668692520277,0.005092496954572475,0.8095361718158429,0.787559252518438,0.8028917518135802,0.8278215006331923,0.7993088838419475,0.8054235121246002,0.013277907361861109,50,0.8353070981550623,0.8462655006571471,0.839476030672916,0.8314449596485946,0.8363652104485413,0.8377717599164523,0.004962449218169992,0.8061749571183533,0.7835051546391752,0.802405498281787,0.8247422680412371,0.7955326460481099,0.8024721048257325,0.0135467856606912,26,0.834192439862543,0.8449978531558608,0.836839845427222,0.8295405753542293,0.8342636324602833,0.8359668692520277,0.005092496954572475,0.8048221961252547,0.7818720462068234,0.7997743374701819,0.8223868264219721,0.7936283797051854,0.8004967571858834,0.013360096644077848,19,0.8325924773512375,0.8435131950946934,0.8348900041294561,0.8277449926151504,0.8325907736720302,0.8342662885725136,0.005177462630973504
82,0.0587315559387207,0.02601233369727704,0.4322340488433838,0.10152393069897983,uniform,8,17,kd_tree,"{'weights': 'uniform', 'n_neighbors': 8, 'leaf_size': 17, 'algorithm': 'kd_tree'}",0.8061749571183533,0.7835051546391752,0.802405498281787,0.8247422680412371,0.7955326460481099,0.8024721048257325,0.0135467856606912,26,0.834192439862543,0.8449978531558608,0.836839845427222,0.8295405753542293,0.8342636324602833,0.8359668692520277,0.005092496954572475,0.8095361718158429,0.787559252518438,0.8028917518135802,0.8278215006331923,0.7993088838419475,0.8054235121246002,0.013277907361861109,50,0.8353070981550623,0.8462655006571471,0.839476030672916,0.8314449596485946,0.8363652104485413,0.8377717599164523,0.004962449218169992,0.8061749571183533,0.7835051546391752,0.802405498281787,0.8247422680412371,0.7955326460481099,0.8024721048257325,0.0135467856606912,26,0.834192439862543,0.8449978531558608,0.836839845427222,0.8295405753542293,0.8342636324602833,0.8359668692520277,0.005092496954572475,0.8048221961252547,0.7818720462068234,0.7997743374701819,0.8223868264219721,0.7936283797051854,0.8004967571858834,0.013360096644077848,19,0.8325924773512375,0.8435131950946934,0.8348900041294561,0.8277449926151504,0.8325907736720302,0.8342662885725136,0.005177462630973504
24,0.12164506912231446,0.03868576850711265,0.14979853630065917,0.01164424125816648,distance,6,28,kd_tree,"{'weights': 'distance', 'n_neighbors': 6, 'leaf_size': 28, 'algorithm': 'kd_tree'}",0.8044596912521441,0.7852233676975945,0.802405498281787,0.8058419243986255,0.8109965635738832,0.8017854090408069,0.008753721427454272,28,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8095160252804322,0.7887598102461338,0.8029943851389263,0.8077243668993971,0.8178234678545582,0.8053636110838894,0.009585021400746296,54,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.8044596912521441,0.7852233676975945,0.802405498281787,0.8058419243986255,0.8109965635738832,0.8017854090408069,0.008753721427454272,28,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8040979002237,0.7840494473719835,0.8008009962729001,0.8027613321760283,0.8097815948808249,0.8002982541850873,0.008656954272907583,22,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
79,0.15184788703918456,0.03417139204748003,0.4061715126037598,0.08754235562600858,uniform,18,29,kd_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 29, 'algorithm': 'kd_tree'}",0.7924528301886793,0.781786941580756,0.8058419243986255,0.8195876288659794,0.8075601374570447,0.8014458924982168,0.013062780769818637,29,0.8260309278350515,0.8205238299699442,0.8205238299699442,0.8140832975525977,0.8158007728638901,0.8193925316382856,0.004188476419075099,0.798868979283003,0.7896582737016742,0.8093624289889355,0.825382608222725,0.8121887834175313,0.8070922147227739,0.012142744996769109,32,0.8298379137046469,0.8242004505876489,0.824941323748141,0.8178233837577494,0.819579012800107,0.8232764169196587,0.004244652186332266,0.7924528301886793,0.781786941580756,0.8058419243986255,0.8195876288659794,0.8075601374570447,0.8014458924982168,0.013062780769818637,29,0.8260309278350515,0.8205238299699442,0.8205238299699442,0.8140832975525977,0.8158007728638901,0.8193925316382856,0.004188476419075099,0.7892753336344429,0.7794903895918482,0.8031498018673542,0.8169551978613571,0.8036373376684585,0.7985016121246922,0.012923366188869467,31,0.8232653487616115,0.8183477945102551,0.81845022184634,0.811502497279842,0.8135120750787025,0.8170155874953503,0.0041366950604268225
61,0.048279333114624026,0.03883692966700418,0.3687586784362793,0.06795329125816678,distance,8,84,brute,"{'weights': 'distance', 'n_neighbors': 8, 'leaf_size': 84, 'algorithm': 'brute'}",0.8027444253859348,0.7869415807560137,0.8075601374570447,0.8092783505154639,0.8006872852233677,0.8014423558675648,0.007891363117265083,30,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8071057588820661,0.7917302055914553,0.8081508386056293,0.8127267435719817,0.8071342078827234,0.8053695509067712,0.007127748847757329,52,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.8027444253859348,0.7869415807560137,0.8075601374570447,0.8092783505154639,0.8006872852233677,0.8014423558675648,0.007891363117265083,30,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8018093145524403,0.7853746628548405,0.805504639451772,0.8063553349540844,0.7985267613812793,0.7995141426388833,0.007600731396159191,25,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
39,0.0700080394744873,0.03988673144351451,0.6055749416351318,0.05970151636777484,distance,8,57,brute,"{'weights': 'distance', 'n_neighbors': 8, 'leaf_size': 57, 'algorithm': 'brute'}",0.8027444253859348,0.7869415807560137,0.8075601374570447,0.8092783505154639,0.8006872852233677,0.8014423558675648,0.007891363117265083,30,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8071057588820661,0.7917302055914553,0.8081508386056293,0.8127267435719817,0.8071342078827234,0.8053695509067712,0.007127748847757329,52,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.8027444253859348,0.7869415807560137,0.8075601374570447,0.8092783505154639,0.8006872852233677,0.8014423558675648,0.007891363117265083,30,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8018093145524403,0.7853746628548405,0.805504639451772,0.8063553349540844,0.7985267613812793,0.7995141426388833,0.007600731396159191,25,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
45,0.16166791915893555,0.06264860753458228,0.3086602210998535,0.05763671274870976,distance,29,66,ball_tree,"{'weights': 'distance', 'n_neighbors': 29, 'leaf_size': 66, 'algorithm': 'ball_tree'}",0.7924528301886793,0.7697594501718213,0.8092783505154639,0.8195876288659794,0.8144329896907216,0.801102249886533,0.018129809906898033,32,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.800033296417168,0.7815898857094395,0.8163216670920683,0.8301836590946341,0.819713661562114,0.8095684339750846,0.01701315560591905,24,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7924528301886793,0.7697594501718213,0.8092783505154639,0.8195876288659794,0.8144329896907216,0.801102249886533,0.018129809906898033,32,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7878738030036089,0.7664501394623844,0.8065460402005692,0.8162035524398497,0.8102532964445395,0.7974653663101903,0.01817169115926849,34,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
65,0.07424511909484863,0.04098046534342304,0.3998884677886963,0.06409226036290142,uniform,16,90,kd_tree,"{'weights': 'uniform', 'n_neighbors': 16, 'leaf_size': 90, 'algorithm': 'kd_tree'}",0.7958833619210978,0.781786941580756,0.8041237113402062,0.8161512027491409,0.8075601374570447,0.8011010710096491,0.011641498555122747,33,0.8273195876288659,0.8213825676255904,0.820094461142121,0.8222413052812366,0.8205238299699442,0.8223123503295516,0.002609973416399934,0.8015210950598309,0.7879349629366033,0.8089857485011759,0.8205657862166728,0.8125322706380249,0.8063079726704615,0.011042457150894481,41,0.8298348906318747,0.8235433642398762,0.8236223120986212,0.825619975499153,0.8244353697032057,0.8254111824345463,0.0023346863229426625,0.7958833619210978,0.781786941580756,0.8041237113402062,0.8161512027491409,0.8075601374570447,0.8011010710096491,0.011641498555122747,33,0.8273195876288659,0.8213825676255904,0.820094461142121,0.8222413052812366,0.8205238299699442,0.8223123503295516,0.002609973416399934,0.7935945910686711,0.7799590091030596,0.8012716276980812,0.8125391087285206,0.8046157334091761,0.7983960140015017,0.011044980795860882,32,0.8248084332200815,0.8191854113287956,0.8177768472551156,0.8200936435029278,0.818377716502006,0.8200484103617853,0.0025042303368575367
22,0.10141077041625976,0.027764122597768923,0.19391016960144042,0.055493875712491925,distance,25,70,kd_tree,"{'weights': 'distance', 'n_neighbors': 25, 'leaf_size': 70, 'algorithm': 'kd_tree'}",0.7924528301886793,0.7714776632302406,0.8075601374570447,0.8195876288659794,0.8127147766323024,0.8007586072748492,0.017147025804793735,34,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7977665140873444,0.7811274700569859,0.813320558557007,0.8270848138603097,0.8201083479792421,0.8078815409081779,0.01652838462105817,26,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7924528301886793,0.7714776632302406,0.8075601374570447,0.8195876288659794,0.8127147766323024,0.8007586072748492,0.017147025804793735,34,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7882592052639311,0.7688702303452281,0.8047731578853076,0.8163153580866637,0.8094066607822358,0.7975249224726733,0.017051322463248773,33,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
72,0.12527875900268554,0.042823974506234194,0.4515659809112549,0.1084287456613525,uniform,20,34,ball_tree,"{'weights': 'uniform', 'n_neighbors': 20, 'leaf_size': 34, 'algorithm': 'ball_tree'}",0.7924528301886793,0.7800687285223368,0.7989690721649485,0.8195876288659794,0.8092783505154639,0.8000713220514815,0.013601586126495147,35,0.8178694158075601,0.8158007728638901,0.8166595105195363,0.8123658222413053,0.8093602404465435,0.8144111523757671,0.003119000868324727,0.7981754354747184,0.7896615100917029,0.8042158052602162,0.8268210597438775,0.8166496141268117,0.8071046849394655,0.013207441684096056,31,0.8212198225907018,0.8202613682413403,0.8213568158724135,0.8167114709722234,0.8125545266715416,0.8184208008696441,0.003381637964263234,0.7924528301886793,0.7800687285223368,0.7989690721649485,0.8195876288659794,0.8092783505154639,0.8000713220514815,0.013601586126495147,35,0.8178694158075601,0.8158007728638901,0.8166595105195363,0.8123658222413053,0.8093602404465435,0.8144111523757671,0.003119000868324727,0.788926986178832,0.7773303671861804,0.7958893684371089,0.8168426992613348,0.8058731136737561,0.7969725069474425,0.01360707603094234,35,0.8146080218916304,0.8127131310728555,0.814031785257147,0.8097367353951461,0.8064846247724112,0.8115148596778381,0.0030266618693604573
96,0.0768524169921875,0.03939945377418999,0.15341925621032715,0.02686181530251539,distance,33,56,ball_tree,"{'weights': 'distance', 'n_neighbors': 33, 'leaf_size': 56, 'algorithm': 'ball_tree'}",0.7958833619210978,0.7628865979381443,0.8058419243986255,0.8247422680412371,0.8075601374570447,0.7993828579512299,0.02047393751582196,36,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.803239252902651,0.7753547145555224,0.8122434257290556,0.83479000242118,0.8148011573244587,0.8080857105865735,0.0193406787665271,25,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7958833619210978,0.7628865979381443,0.8058419243986255,0.8247422680412371,0.8075601374570447,0.7993828579512299,0.02047393751582196,36,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.791769598636829,0.759488882458913,0.8022251154170683,0.8211307112043761,0.802626680571834,0.7954481976578041,0.020315773052793352,42,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
52,0.14273533821105958,0.058295631770098326,0.7235062122344971,0.12312768216854905,uniform,21,72,kd_tree,"{'weights': 'uniform', 'n_neighbors': 21, 'leaf_size': 72, 'algorithm': 'kd_tree'}",0.7975986277873071,0.7835051546391752,0.7920962199312714,0.8161512027491409,0.8075601374570447,0.7993822685127878,0.011457969445046064,37,0.8174398625429553,0.815371404036067,0.8158007728638901,0.8132245598969515,0.8097896092743667,0.814325241722846,0.0026365118158811923,0.8050987341409755,0.7948302745377583,0.797738269889757,0.8234131441806672,0.813934676532574,0.8070030198563465,0.010535441796499545,35,0.8216585866666247,0.818864818262699,0.8216586759613624,0.8180543499518557,0.8136396848192592,0.8187752231323602,0.0029505770514557635,0.7975986277873071,0.7835051546391752,0.7920962199312714,0.8161512027491409,0.8075601374570447,0.7993822685127878,0.011457969445046064,37,0.8174398625429553,0.815371404036067,0.8158007728638901,0.8132245598969515,0.8097896092743667,0.814325241722846,0.0026365118158811923,0.7938786918384023,0.7811970207292287,0.789374815736405,0.8127488991532533,0.8033805602257579,0.7961159975366094,0.010976813973857117,36,0.8144824875804969,0.8122921491799968,0.8129904872266372,0.8106106401179201,0.8068489359872423,0.8114449400184587,0.002613521919048825
7,0.07522087097167969,0.03869480486939198,0.6651601314544677,0.11016012039714378,uniform,24,71,brute,"{'weights': 'uniform', 'n_neighbors': 24, 'leaf_size': 71, 'algorithm': 'brute'}",0.79073756432247,0.7749140893470791,0.7972508591065293,0.8213058419243986,0.8109965635738832,0.799040983654872,0.016080535764766472,38,0.813573883161512,0.8140832975525977,0.8089308716187205,0.8046371833404895,0.806784027479605,0.8096018526305849,0.0037121064205500693,0.7962795352152391,0.7878925884324599,0.8030677844965498,0.8283428227470248,0.8183669665805858,0.8067899394943719,0.014696851674785226,38,0.8183123894648511,0.819159878497383,0.8155080579975342,0.8108084496007768,0.8122321092175407,0.8152041769556172,0.003272812521227886,0.79073756432247,0.7749140893470791,0.7972508591065293,0.8213058419243986,0.8109965635738832,0.799040983654872,0.016080535764766472,38,0.813573883161512,0.8140832975525977,0.8089308716187205,0.8046371833404895,0.806784027479605,0.8096018526305849,0.0037121064205500693,0.7867095073558248,0.7719102601854863,0.7946355788341549,0.8182321745688108,0.8071414269875068,0.7957257895863568,0.01604067010845569,38,0.81037052361159,0.8104906194331,0.805367155724139,0.8014755211816122,0.8040455965545884,0.8063498833010059,0.00355938593562859
3,0.03166666030883789,0.023018644144658165,0.8142755031585693,0.05242790627987785,uniform,24,84,brute,"{'weights': 'uniform', 'n_neighbors': 24, 'leaf_size': 84, 'algorithm': 'brute'}",0.79073756432247,0.7749140893470791,0.7972508591065293,0.8213058419243986,0.8109965635738832,0.799040983654872,0.016080535764766472,38,0.813573883161512,0.8140832975525977,0.8089308716187205,0.8046371833404895,0.806784027479605,0.8096018526305849,0.0037121064205500693,0.7962795352152391,0.7878925884324599,0.8030677844965498,0.8283428227470248,0.8183669665805858,0.8067899394943719,0.014696851674785226,38,0.8183123894648511,0.819159878497383,0.8155080579975342,0.8108084496007768,0.8122321092175407,0.8152041769556172,0.003272812521227886,0.79073756432247,0.7749140893470791,0.7972508591065293,0.8213058419243986,0.8109965635738832,0.799040983654872,0.016080535764766472,38,0.813573883161512,0.8140832975525977,0.8089308716187205,0.8046371833404895,0.806784027479605,0.8096018526305849,0.0037121064205500693,0.7867095073558248,0.7719102601854863,0.7946355788341549,0.8182321745688108,0.8071414269875068,0.7957257895863568,0.01604067010845569,38,0.81037052361159,0.8104906194331,0.805367155724139,0.8014755211816122,0.8040455965545884,0.8063498833010059,0.00355938593562859
85,0.07049403190612794,0.0237044916120625,0.17053914070129395,0.02974759677667038,distance,35,14,ball_tree,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.7890222984562607,0.7697594501718213,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.79869793048163,0.018383888400779935,40,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7966158263505116,0.7838000190186707,0.8104031967348981,0.8349900632426215,0.8132266008779427,0.807807141244929,0.017184927941693625,27,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.7697594501718213,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.79869793048163,0.018383888400779935,40,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7843878446631222,0.7665324119213914,0.8005016816352172,0.8207005025113252,0.801095601796194,0.79464360850545,0.018167702269841973,46,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
19,0.05726842880249024,0.03623718980450291,0.7893192291259765,0.14145894203161943,uniform,27,47,brute,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 47, 'algorithm': 'brute'}",0.7941680960548885,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.798696162166304,0.01643893076588407,41,0.8131443298969072,0.8119364534134822,0.8076427651352511,0.8080721339630743,0.8050665521683126,0.8091724469154056,0.002960559844217388,0.8009307886572224,0.7843002099992057,0.805885064458928,0.8311951241730632,0.8129285252982141,0.8070479425173268,0.015322524773684523,33,0.8189897276951783,0.817505142031515,0.8149320300670679,0.8157996093070823,0.8109268117042379,0.8156306641610162,0.002736414994414161,0.7941680960548885,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.798696162166304,0.01643893076588407,41,0.8131443298969072,0.8119364534134822,0.8076427651352511,0.8080721339630743,0.8050665521683126,0.8091724469154056,0.002960559844217388,0.7897347652482858,0.7685737421526185,0.7961360358213909,0.8172127620054048,0.8021751182801516,0.7947664847015703,0.015949776484103794,44,0.8096479943448592,0.8078876403818163,0.8039222747186341,0.8049513545838208,0.8018247848344735,0.8056468097727209,0.0027962958892114318
56,0.047777414321899414,0.02787388550369416,0.7784809589385986,0.08199949969635878,uniform,27,28,brute,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 28, 'algorithm': 'brute'}",0.7941680960548885,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.798696162166304,0.01643893076588407,41,0.8131443298969072,0.8119364534134822,0.8076427651352511,0.8080721339630743,0.8050665521683126,0.8091724469154056,0.002960559844217388,0.8009307886572224,0.7843002099992057,0.805885064458928,0.8311951241730632,0.8129285252982141,0.8070479425173268,0.015322524773684523,33,0.8189897276951783,0.817505142031515,0.8149320300670679,0.8157996093070823,0.8109268117042379,0.8156306641610162,0.002736414994414161,0.7941680960548885,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.798696162166304,0.01643893076588407,41,0.8131443298969072,0.8119364534134822,0.8076427651352511,0.8080721339630743,0.8050665521683126,0.8091724469154056,0.002960559844217388,0.7897347652482858,0.7685737421526185,0.7961360358213909,0.8172127620054048,0.8021751182801516,0.7947664847015703,0.015949776484103794,44,0.8096479943448592,0.8078876403818163,0.8039222747186341,0.8049513545838208,0.8018247848344735,0.8056468097727209,0.0027962958892114318
71,0.11345601081848145,0.0504533891238519,0.22139472961425782,0.05301905744995922,distance,35,32,ball_tree,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 32, 'algorithm': 'ball_tree'}",0.7890222984562607,0.7680412371134021,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.7983542878699461,0.01892957219839474,43,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7966158263505116,0.7820739862064803,0.8104031967348981,0.8349900632426215,0.8132266008779427,0.8074619346824907,0.017674084160705997,28,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.7680412371134021,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.7983542878699461,0.01892957219839474,43,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7843878446631222,0.7649161501749473,0.8005016816352172,0.8207005025113252,0.801095601796194,0.7943203561561611,0.018672369821882227,48,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
51,0.0507509708404541,0.03059751802265535,0.6394103527069092,0.09863005979797422,distance,35,35,brute,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 35, 'algorithm': 'brute'}",0.7890222984562607,0.7663230240549829,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.7980106452582623,0.019484218651325654,44,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7966158263505116,0.7808635923852268,0.8104031967348981,0.8349900632426215,0.8132266008779427,0.80721985591824,0.018024966735613927,30,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.7663230240549829,0.8041237113402062,0.8247422680412371,0.8058419243986255,0.7980106452582623,0.019484218651325654,44,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7843878446631222,0.763223918097208,0.8005016816352172,0.8207005025113252,0.801095601796194,0.7939819097406133,0.01920986920576692,50,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
