id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
11,0.07689971923828125,0.03868226334644524,0.5092893600463867,0.0833480963336574,uniform,36,27,ball_tree,"{'weights': 'uniform', 'n_neighbors': 36, 'leaf_size': 27, 'algorithm': 'ball_tree'}",0.8662092624356775,0.8264604810996563,0.845360824742268,0.8161512027491409,0.845360824742268,0.839908519153802,0.017299966357748144,71,0.8397766323024055,0.8505796479175611,0.8458565908115071,0.8501502790897381,0.8475740661227995,0.8467874432488024,0.003907075967392225,0.8683774950961998,0.8325446958209759,0.8497469075550257,0.8177586563206282,0.8502799802737039,0.8437415470133066,0.017240797476048415,71,0.8430898598704369,0.8526343346535195,0.8484839610822263,0.8541282303859573,0.8507765874421989,0.8498225946868677,0.0038594336534372516,0.8662092624356775,0.8264604810996563,0.845360824742268,0.8161512027491409,0.845360824742268,0.839908519153802,0.017299966357748144,71,0.8397766323024055,0.8505796479175611,0.8458565908115071,0.8501502790897381,0.8475740661227995,0.8467874432488024,0.003907075967392225,0.8638891162804313,0.8247019193239253,0.8443344741004877,0.8106452186368124,0.844346884666182,0.8375835226015678,0.018302516738718865,71,0.8384440471632212,0.849182123197684,0.8441919262230441,0.8487082233568981,0.8459176442778391,0.8452887928437374,0.0038807123114192633
22,0.016621828079223633,0.023472215437714286,0.8154284477233886,0.09048643695879297,uniform,44,25,brute,"{'weights': 'uniform', 'n_neighbors': 44, 'leaf_size': 25, 'algorithm': 'brute'}",0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8700819346770207,0.8297224192950275,0.8528291363346466,0.8224972620312684,0.8455226924141821,0.8441306889504292,0.016891839509245114,65,0.8472521872115881,0.8519638964139574,0.8445260077670512,0.8527370062825905,0.8480646049334861,0.8489087405217347,0.003054657965180554,0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8638894701889371,0.8207481597789691,0.8475287967015908,0.8165106757405856,0.8390180377259377,0.8375390280272039,0.017438197191196488,72,0.8420499924884879,0.847509036998909,0.8394370742639595,0.8466881839248158,0.8425862509858506,0.8436541077324046,0.0030187074390215923
75,0.017523431777954103,0.023348911408593704,0.9536230087280273,0.17778159437242572,uniform,44,22,brute,"{'weights': 'uniform', 'n_neighbors': 44, 'leaf_size': 22, 'algorithm': 'brute'}",0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8700819346770207,0.8297224192950275,0.8528291363346466,0.8224972620312684,0.8455226924141821,0.8441306889504292,0.016891839509245114,65,0.8472521872115881,0.8519638964139574,0.8445260077670512,0.8527370062825905,0.8480646049334861,0.8489087405217347,0.003054657965180554,0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8638894701889371,0.8207481597789691,0.8475287967015908,0.8165106757405856,0.8390180377259377,0.8375390280272039,0.017438197191196488,72,0.8420499924884879,0.847509036998909,0.8394370742639595,0.8466881839248158,0.8425862509858506,0.8436541077324046,0.0030187074390215923
40,0.03472146987915039,0.03706062982672909,0.7530150413513184,0.13873392568232032,uniform,44,28,brute,"{'weights': 'uniform', 'n_neighbors': 44, 'leaf_size': 28, 'algorithm': 'brute'}",0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8700819346770207,0.8297224192950275,0.8528291363346466,0.8224972620312684,0.8455226924141821,0.8441306889504292,0.016891839509245114,65,0.8472521872115881,0.8519638964139574,0.8445260077670512,0.8527370062825905,0.8480646049334861,0.8489087405217347,0.003054657965180554,0.8662092624356775,0.8230240549828178,0.8487972508591065,0.8213058419243986,0.8402061855670103,0.839908519153802,0.016744981243609507,71,0.8436426116838488,0.8492915414340919,0.841562902533276,0.8484328037784457,0.8445684843280378,0.84549966875154,0.0029255930396158538,0.8638894701889371,0.8207481597789691,0.8475287967015908,0.8165106757405856,0.8390180377259377,0.8375390280272039,0.017438197191196488,72,0.8420499924884879,0.847509036998909,0.8394370742639595,0.8466881839248158,0.8425862509858506,0.8436541077324046,0.0030187074390215923
86,0.050137996673583984,0.04715772301982299,0.6635578632354736,0.1175624772173048,uniform,46,94,brute,"{'weights': 'uniform', 'n_neighbors': 46, 'leaf_size': 94, 'algorithm': 'brute'}",0.8679245283018868,0.8247422680412371,0.8470790378006873,0.8230240549828178,0.8367697594501718,0.8399079297153602,0.0165000922430238,75,0.8436426116838488,0.8488621726062688,0.8424216401889223,0.8488621726062688,0.845427221983684,0.8458431638137986,0.002643902016954395,0.8725067522089608,0.831253424136842,0.8512366723086505,0.8258336468052008,0.8418098252525253,0.844528064142436,0.016497869795650332,62,0.8472888201400127,0.8518776455181879,0.8454280229198985,0.8529232439251965,0.8492732165247993,0.8493581898056191,0.002785426035065771,0.8679245283018868,0.8247422680412371,0.8470790378006873,0.8230240549828178,0.8367697594501718,0.8399079297153602,0.0165000922430238,75,0.8436426116838488,0.8488621726062688,0.8424216401889223,0.8488621726062688,0.845427221983684,0.8458431638137986,0.002643902016954395,0.8656320844291022,0.8219667187881965,0.8458729527745207,0.8181870189911449,0.8354302041245926,0.8374177958215114,0.017204911162077556,77,0.8420276278468234,0.8469467415819827,0.8403415459084741,0.8469555294369181,0.8435409697412554,0.8439624829030908,0.0026418421440178846
6,0.06958141326904296,0.01172710880898971,0.558224105834961,0.10477169201635722,uniform,42,49,kd_tree,"{'weights': 'uniform', 'n_neighbors': 42, 'leaf_size': 49, 'algorithm': 'kd_tree'}",0.8644939965694682,0.8195876288659794,0.8539518900343642,0.8195876288659794,0.8402061855670103,0.8395654659805603,0.01803906487332369,76,0.8427835051546392,0.8505796479175611,0.8437097466723916,0.8471446972949764,0.8445684843280378,0.8457572162735213,0.0028152841338188665,0.8686316542486264,0.8239225072065819,0.8572742619831187,0.8208292392949552,0.8451632695820287,0.8431641864630622,0.01855141269832776,74,0.8466039426685494,0.8529933390393261,0.8467434754857593,0.8515810070401307,0.8480815462680981,0.8492006621003727,0.0026108840842975632,0.8644939965694682,0.8195876288659794,0.8539518900343642,0.8195876288659794,0.8402061855670103,0.8395654659805603,0.01803906487332369,76,0.8427835051546392,0.8505796479175611,0.8437097466723916,0.8471446972949764,0.8445684843280378,0.8457572162735213,0.0028152841338188665,0.8621031468609364,0.8167926549643267,0.8528504577198005,0.8145114399337204,0.8391818536161444,0.8370879106189857,0.01897471456076199,78,0.8412563879218329,0.8487649590959216,0.8416980464807244,0.8453001288029428,0.8426395181390204,0.8439318080880884,0.0027946100815756515
56,0.09804511070251465,0.021421587984607502,0.5156172275543213,0.11383986895196307,uniform,34,18,kd_tree,"{'weights': 'uniform', 'n_neighbors': 34, 'leaf_size': 18, 'algorithm': 'kd_tree'}",0.8610634648370498,0.8298969072164949,0.8487972508591065,0.8178694158075601,0.8384879725085911,0.8392230022457603,0.014914181262776546,77,0.8436426116838488,0.849720910261915,0.8475740661227995,0.8518677544010305,0.8492915414340919,0.8484193767807371,0.002752380921914765,0.8627524019918684,0.8356778407654066,0.8525841963359478,0.8178946732016742,0.8429378886853114,0.8423694001960417,0.015257268632448546,78,0.8471676624227327,0.8517246445990796,0.8496210109532519,0.8557918724425518,0.8522709072863374,0.8513152195407907,0.0028703296651720438,0.8610634648370498,0.8298969072164949,0.8487972508591065,0.8178694158075601,0.8384879725085911,0.8392230022457603,0.014914181262776546,77,0.8436426116838488,0.849720910261915,0.8475740661227995,0.8518677544010305,0.8492915414340919,0.8484193767807371,0.002752380921914765,0.8591993442965056,0.828160726286464,0.8479418815018254,0.8129449756049872,0.8371434891929868,0.8370780833765539,0.01593300172912992,79,0.8424288187204176,0.8482913734532282,0.8458488501542136,0.8504950419136136,0.8477756150307696,0.8469679398544485,0.002709252555343203
33,0.05773468017578125,0.049290788138535296,0.46500115394592284,0.11892663898515791,uniform,38,64,kd_tree,"{'weights': 'uniform', 'n_neighbors': 38, 'leaf_size': 64, 'algorithm': 'kd_tree'}",0.8627787307032591,0.8195876288659794,0.8487972508591065,0.8195876288659794,0.845360824742268,0.8392224128073185,0.017060522960694068,78,0.8410652920962199,0.8492915414340919,0.8462859596393302,0.8480034349506226,0.8475740661227995,0.8464440588486127,0.002855620929971747,0.866191230644984,0.8253635723970232,0.853428468490971,0.8216801787515475,0.8499393462182535,0.8433205593005558,0.017086867619127588,73,0.8442396090661892,0.8515940426226369,0.8485216134918337,0.8519613737629775,0.8504259768063896,0.8493485231500054,0.0028218800508853998,0.8627787307032591,0.8195876288659794,0.8487972508591065,0.8195876288659794,0.845360824742268,0.8392224128073185,0.017060522960694068,78,0.8410652920962199,0.8492915414340919,0.8462859596393302,0.8480034349506226,0.8475740661227995,0.8464440588486127,0.002855620929971747,0.8603272048136267,0.817190175514298,0.8480203742729007,0.8148016973254701,0.8444150138971807,0.8369508931646953,0.017920777299018434,80,0.8396544545140602,0.8477701702855199,0.844442104552564,0.8464462042906157,0.845758812692967,0.8448143492671454,0.002794813763507501
69,0.06441202163696289,0.02076287211031952,0.47529993057250974,0.12144515200274562,uniform,41,52,ball_tree,"{'weights': 'uniform', 'n_neighbors': 41, 'leaf_size': 52, 'algorithm': 'ball_tree'}",0.8610634648370498,0.8213058419243986,0.8539518900343642,0.8195876288659794,0.8384879725085911,0.8388793596340764,0.016735998810511955,79,0.8427835051546392,0.8492915414340919,0.8432803778445684,0.8484328037784457,0.845427221983684,0.8458430900390859,0.0026343854680784535,0.8654956567172299,0.8274891685181417,0.8582221146851478,0.8208881344418988,0.8436126776023202,0.8431415503929477,0.01713220960425747,75,0.8463546573640981,0.8515099686601418,0.8461339494280693,0.8526942165300971,0.8490960340228467,0.8491577652010506,0.0026474151630808984,0.8610634648370498,0.8213058419243986,0.8539518900343642,0.8195876288659794,0.8384879725085911,0.8388793596340764,0.016735998810511955,79,0.8427835051546392,0.8492915414340919,0.8432803778445684,0.8484328037784457,0.845427221983684,0.8458430900390859,0.0026343854680784535,0.858903335637894,0.8190650750194383,0.8529508625877947,0.8145741786332185,0.8375853698909286,0.8366157643538548,0.017654288998113082,81,0.8412003253675546,0.847615574299279,0.8412868761481663,0.8467062279380541,0.8434990918925117,0.844061619129113,0.0026768335994619636
30,0.06024317741394043,0.04922266239462021,0.5986876487731934,0.08611879607030386,uniform,29,47,ball_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 47, 'algorithm': 'ball_tree'}",0.8576329331046312,0.8316151202749141,0.8539518900343642,0.8161512027491409,0.8333333333333334,0.8385368958992767,0.015351794553841643,80,0.843213058419244,0.849720910261915,0.8510090167453843,0.8505796479175611,0.8501502790897381,0.8489345824867686,0.0028928043494370194,0.859180039887174,0.8381176632768581,0.8573940359296595,0.816978108592654,0.8375019286705612,0.8418343552713814,0.015449227524802213,82,0.846376216538478,0.8517027938726124,0.8525511520277155,0.8540671292044697,0.8521127829971484,0.8513620149280847,0.0026180014841242372,0.8576329331046312,0.8316151202749141,0.8539518900343642,0.8161512027491409,0.8333333333333334,0.8385368958992767,0.015351794553841643,80,0.843213058419244,0.849720910261915,0.8510090167453843,0.8505796479175611,0.8501502790897381,0.8489345824867686,0.0028928043494370194,0.8558378104841036,0.8303001984470165,0.8530493127014528,0.811541183872357,0.8321411839694098,0.8365739378948678,0.01629835973419709,82,0.8422093881580627,0.8484178923848007,0.8495636819803307,0.8493640792495999,0.8487823549638895,0.8476674793473367,0.00275937900446255
44,0.01927337646484375,0.03027776181929807,0.752734899520874,0.11171882773575459,uniform,29,34,brute,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 34, 'algorithm': 'brute'}",0.8576329331046312,0.8316151202749141,0.8539518900343642,0.8161512027491409,0.8333333333333334,0.8385368958992767,0.015351794553841643,80,0.843213058419244,0.849720910261915,0.8510090167453843,0.8505796479175611,0.8501502790897381,0.8489345824867686,0.0028928043494370194,0.859180039887174,0.8381176632768581,0.8573940359296595,0.816978108592654,0.8375019286705612,0.8418343552713814,0.015449227524802213,82,0.846376216538478,0.8517027938726124,0.8525511520277155,0.8540671292044697,0.8521127829971484,0.8513620149280847,0.0026180014841242372,0.8576329331046312,0.8316151202749141,0.8539518900343642,0.8161512027491409,0.8333333333333334,0.8385368958992767,0.015351794553841643,80,0.843213058419244,0.849720910261915,0.8510090167453843,0.8505796479175611,0.8501502790897381,0.8489345824867686,0.0028928043494370194,0.8558378104841036,0.8303001984470165,0.8530493127014528,0.811541183872357,0.8321411839694098,0.8365739378948678,0.01629835973419709,82,0.8422093881580627,0.8484178923848007,0.8495636819803307,0.8493640792495999,0.8487823549638895,0.8476674793473367,0.00275937900446255
38,0.03953719139099121,0.028174657227403418,0.39229578971862794,0.036459454399374626,uniform,18,10,ball_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 10, 'algorithm': 'ball_tree'}",0.8610634648370498,0.8264604810996563,0.8470790378006873,0.8264604810996563,0.8316151202749141,0.8385357170223926,0.013564697239837855,82,0.8483676975945017,0.8570201803349077,0.8522971232288535,0.8544439673679691,0.8540145985401459,0.8532287134132757,0.002862412062822056,0.8632149078843483,0.8305292951752752,0.8506899316440414,0.8268885952783921,0.8349577166795917,0.8412560893323298,0.013655369561555093,84,0.8504163374966065,0.8580514491791847,0.8530607123914319,0.8573470800598761,0.8559529326937207,0.8549657023641639,0.0028458082983229575,0.8610634648370498,0.8264604810996563,0.8470790378006873,0.8264604810996563,0.8316151202749141,0.8385357170223926,0.013564697239837855,82,0.8483676975945017,0.8570201803349077,0.8522971232288535,0.8544439673679691,0.8540145985401459,0.8532287134132757,0.002862412062822056,0.8604305854380899,0.8252298848231259,0.846113374686191,0.8243892088868278,0.8310770156417586,0.8374480138951986,0.013883023859203017,75,0.847707740556125,0.8562432009114214,0.8512728509610483,0.8535363208687056,0.8531616624746312,0.8523843551543863,0.0028258835052471596
70,0.056073999404907225,0.030706167896426037,0.42203383445739745,0.025488762967589233,uniform,18,29,ball_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 29, 'algorithm': 'ball_tree'}",0.8610634648370498,0.8264604810996563,0.8470790378006873,0.8264604810996563,0.8316151202749141,0.8385357170223926,0.013564697239837855,82,0.8483676975945017,0.8570201803349077,0.8522971232288535,0.8544439673679691,0.8540145985401459,0.8532287134132757,0.002862412062822056,0.8632149078843483,0.8305292951752752,0.8506899316440414,0.8268885952783921,0.8349577166795917,0.8412560893323298,0.013655369561555093,84,0.8504163374966065,0.8580514491791847,0.8530607123914319,0.8573470800598761,0.8559529326937207,0.8549657023641639,0.0028458082983229575,0.8610634648370498,0.8264604810996563,0.8470790378006873,0.8264604810996563,0.8316151202749141,0.8385357170223926,0.013564697239837855,82,0.8483676975945017,0.8570201803349077,0.8522971232288535,0.8544439673679691,0.8540145985401459,0.8532287134132757,0.002862412062822056,0.8604305854380899,0.8252298848231259,0.846113374686191,0.8243892088868278,0.8310770156417586,0.8374480138951986,0.013883023859203017,75,0.847707740556125,0.8562432009114214,0.8512728509610483,0.8535363208687056,0.8531616624746312,0.8523843551543863,0.0028258835052471596
68,0.07805337905883789,0.04692625225095061,0.47376065254211425,0.11918926931987814,uniform,45,68,ball_tree,"{'weights': 'uniform', 'n_neighbors': 45, 'leaf_size': 68, 'algorithm': 'ball_tree'}",0.8662092624356775,0.8247422680412371,0.8487972508591065,0.8178694158075601,0.8316151202749141,0.837846663483699,0.01751570791356361,84,0.8423539518900344,0.8475740661227995,0.8398454272219836,0.8484328037784457,0.8441391155002147,0.8444690729026956,0.003203524731251032,0.8702714046689717,0.8320775354010408,0.852225412874168,0.8193547338039207,0.8364781852262965,0.8420814543948794,0.017581535993852822,80,0.846032403651634,0.8506972311070976,0.8434013459303208,0.8528381166716293,0.8481330934545238,0.8482204381630412,0.003330952781565223,0.8662092624356775,0.8247422680412371,0.8487972508591065,0.8178694158075601,0.8316151202749141,0.837846663483699,0.01751570791356361,84,0.8423539518900344,0.8475740661227995,0.8398454272219836,0.8484328037784457,0.8441391155002147,0.8444690729026956,0.003203524731251032,0.8638410926484097,0.8220206852482506,0.847530411215235,0.8125224048433036,0.8305992841440686,0.8353027756198536,0.01833811691802142,85,0.8406461458138779,0.8457191045741451,0.8377492317745514,0.846673363859368,0.8421735199081127,0.842592273186011,0.0032817736601847163
52,0.049347448348999026,0.025866431482473508,0.4449413776397705,0.16932001525668627,uniform,47,95,kd_tree,"{'weights': 'uniform', 'n_neighbors': 47, 'leaf_size': 95, 'algorithm': 'kd_tree'}",0.8627787307032591,0.8247422680412371,0.845360824742268,0.8195876288659794,0.8350515463917526,0.8375041997488992,0.01542993449664235,85,0.8419243986254296,0.8484328037784457,0.8407041648776299,0.8462859596393302,0.8458565908115071,0.8446407835464684,0.002878885989582246,0.8655283137928038,0.8335000601545578,0.8502354285379186,0.8225889491351078,0.8400555950122415,0.8423816693265259,0.014652604270734533,77,0.8456151453562696,0.8513619807612169,0.8438586120147814,0.850652448158625,0.8495845656001494,0.8482145503782086,0.002948142154172727,0.8627787307032591,0.8247422680412371,0.845360824742268,0.8195876288659794,0.8350515463917526,0.8375041997488992,0.01542993449664235,85,0.8419243986254296,0.8484328037784457,0.8407041648776299,0.8462859596393302,0.8458565908115071,0.8446407835464684,0.002878885989582246,0.8603342620320514,0.8220696161981363,0.8444259432974803,0.8145852006906338,0.8339268587660783,0.8350683761968762,0.01622196259055976,86,0.8402877425619177,0.846569295580951,0.8385095088993444,0.8445159562788623,0.8439907011886149,0.8427746409019381,0.0029423256226612424
97,0.05641260147094727,0.042358729853541534,0.5302275657653809,0.12378564314024747,distance,4,32,brute,"{'weights': 'distance', 'n_neighbors': 4, 'leaf_size': 32, 'algorithm': 'brute'}",0.8524871355060034,0.845360824742268,0.8539518900343642,0.8127147766323024,0.8161512027491409,0.8361331659328158,0.017987822250709787,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8545073844677719,0.8479236374290631,0.855493100912655,0.8121635455407602,0.8193609573229366,0.8378897251346373,0.01839487096743425,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8524871355060034,0.845360824742268,0.8539518900343642,0.8127147766323024,0.8161512027491409,0.8361331659328158,0.017987822250709787,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8524024107646855,0.8450218077111036,0.8531241153289995,0.811122020800924,0.8158098835808748,0.8354960476373174,0.018269932836213126,84,1.0,1.0,1.0,1.0,1.0,1.0,0.0
89,0.05693583488464356,0.029385023113662374,0.1561274528503418,0.015569272086761883,distance,3,76,ball_tree,"{'weights': 'distance', 'n_neighbors': 3, 'leaf_size': 76, 'algorithm': 'ball_tree'}",0.8456260720411664,0.8419243986254296,0.8539518900343642,0.8161512027491409,0.8144329896907216,0.8344173106281645,0.016103516855446507,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479840814670795,0.8424130394184466,0.8575753800646465,0.8161702972288133,0.8173947749228584,0.8363075146203688,0.016668179229190568,93,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8456260720411664,0.8419243986254296,0.8539518900343642,0.8161512027491409,0.8144329896907216,0.8344173106281645,0.016103516855446507,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8452801641071885,0.840869783645595,0.8535904664041705,0.8142116170547723,0.8142089769748521,0.8336322016373158,0.016375657039314595,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0
91,0.11862564086914062,0.06662593470016846,0.35830254554748536,0.046370788670877974,uniform,3,49,ball_tree,"{'weights': 'uniform', 'n_neighbors': 3, 'leaf_size': 49, 'algorithm': 'ball_tree'}",0.8456260720411664,0.8402061855670103,0.852233676975945,0.8161512027491409,0.8161512027491409,0.8340736680164806,0.015121383919357082,88,0.8960481099656358,0.8922284242164019,0.8952340060111635,0.9042507513954486,0.8990983254615715,0.8973719234100443,0.00407621136084313,0.8501499487105655,0.8469662669783964,0.8590631679876243,0.8168609455184112,0.8197462868082119,0.8385573232006418,0.01703042493178549,86,0.8985108573073465,0.8943557865020205,0.8967039510201016,0.9069228187984302,0.900683828449407,0.8994354484154611,0.004283411720902776,0.8456260720411664,0.8402061855670103,0.852233676975945,0.8161512027491409,0.8161512027491409,0.8340736680164806,0.015121383919357082,88,0.8960481099656358,0.8922284242164019,0.8952340060111635,0.9042507513954486,0.8990983254615715,0.8973719234100443,0.00407621136084313,0.8458752670250522,0.839765744118882,0.8520344793141635,0.8144685406045155,0.8160072951564837,0.8336302652438194,0.015517989760580612,88,0.8962769363882848,0.8923071995453298,0.8953026776062537,0.9044642497485458,0.8988930097604606,0.8974488146097748,0.004091880689716653
29,0.058250141143798825,0.06674834620886441,0.7170698642730713,0.05865258894272812,uniform,3,50,brute,"{'weights': 'uniform', 'n_neighbors': 3, 'leaf_size': 50, 'algorithm': 'brute'}",0.8456260720411664,0.8402061855670103,0.852233676975945,0.8161512027491409,0.8161512027491409,0.8340736680164806,0.015121383919357082,88,0.8960481099656358,0.8922284242164019,0.8952340060111635,0.9038213825676256,0.8990983254615715,0.8972860496444797,0.0039323751790946585,0.8501499487105655,0.8469662669783964,0.8590631679876243,0.8168609455184112,0.8197462868082119,0.8385573232006418,0.01703042493178549,86,0.8985108573073465,0.8943557865020205,0.8967039510201016,0.906425218688515,0.900683828449407,0.8993359283934781,0.004110589541617223,0.8456260720411664,0.8402061855670103,0.852233676975945,0.8161512027491409,0.8161512027491409,0.8340736680164806,0.015121383919357082,88,0.8960481099656358,0.8922284242164019,0.8952340060111635,0.9038213825676256,0.8990983254615715,0.8972860496444797,0.0039323751790946585,0.8458752670250522,0.839765744118882,0.8520344793141635,0.8144685406045155,0.8160072951564837,0.8336302652438194,0.015517989760580612,88,0.8962769363882848,0.8923071995453298,0.8953026776062537,0.9040357651927764,0.8988930097604606,0.897363117698621,0.003945942368765062
12,0.062024497985839845,0.03568329578636372,0.43167734146118164,0.023603448483918082,uniform,4,45,kd_tree,"{'weights': 'uniform', 'n_neighbors': 4, 'leaf_size': 45, 'algorithm': 'kd_tree'}",0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8499936277698145,0.848902959682118,0.8522392233884326,0.8240307760041301,0.8159713487678145,0.8382275871224619,0.01513683477006302,88,0.8849359174350722,0.883845467925478,0.886269137752284,0.892467322118577,0.889589956908149,0.8874215604279121,0.003176683523160818,0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8402557899035895,0.8427281177046915,0.846361922905055,0.8220267326423418,0.8087759593845496,0.8320297045080455,0.014341081677858865,90,0.8821313380022031,0.8806012461227508,0.8832424625205044,0.8880143116830106,0.886186765008471,0.8840352246673879,0.002702137088218615
74,0.06839828491210938,0.05417656883093811,0.5833947658538818,0.054294056148948076,uniform,4,17,kd_tree,"{'weights': 'uniform', 'n_neighbors': 4, 'leaf_size': 17, 'algorithm': 'kd_tree'}",0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8499936277698145,0.848902959682118,0.8522392233884326,0.8240307760041301,0.8159713487678145,0.8382275871224619,0.01513683477006302,88,0.8849359174350722,0.883845467925478,0.886269137752284,0.892467322118577,0.889589956908149,0.8874215604279121,0.003176683523160818,0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8402557899035895,0.8427281177046915,0.846361922905055,0.8220267326423418,0.8087759593845496,0.8320297045080455,0.014341081677858865,90,0.8821313380022031,0.8806012461227508,0.8832424625205044,0.8880143116830106,0.886186765008471,0.8840352246673879,0.002702137088218615
45,0.03594522476196289,0.023953451306287295,0.40697541236877444,0.11902130127600967,uniform,4,65,kd_tree,"{'weights': 'uniform', 'n_neighbors': 4, 'leaf_size': 65, 'algorithm': 'kd_tree'}",0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8499936277698145,0.848902959682118,0.8522392233884326,0.8240307760041301,0.8159713487678145,0.8382275871224619,0.01513683477006302,88,0.8849359174350722,0.883845467925478,0.886269137752284,0.892467322118577,0.889589956908149,0.8874215604279121,0.003176683523160818,0.8404802744425386,0.8436426116838488,0.8470790378006873,0.8230240549828178,0.8092783505154639,0.8327008658850712,0.014347318367845144,90,0.8823024054982818,0.8810648346930013,0.8836410476599399,0.888364104765994,0.8866466294547016,0.8844038044143836,0.0027151661867294346,0.8402557899035895,0.8427281177046915,0.846361922905055,0.8220267326423418,0.8087759593845496,0.8320297045080455,0.014341081677858865,90,0.8821313380022031,0.8806012461227508,0.8832424625205044,0.8880143116830106,0.886186765008471,0.8840352246673879,0.002702137088218615
