id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
38,0.10264902114868164,0.035983061019993885,0.20406785011291503,0.03684067933758036,distance,41,31,kd_tree,"{'weights': 'distance', 'n_neighbors': 41, 'leaf_size': 31, 'algorithm': 'kd_tree'}",0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7846154269239717,0.7727599190402002,0.793301505336527,0.772796574178208,0.7822173203896564,0.7811381491737126,0.007758607062932946,40,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7704471820694336,0.7712242673429951,0.787031121350145,0.7683180805086058,0.7730012114763394,0.7740043725495037,0.006684594568092468,60,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
56,0.021585655212402344,0.009135114323576684,0.1620687484741211,0.037961068606028804,distance,41,50,kd_tree,"{'weights': 'distance', 'n_neighbors': 41, 'leaf_size': 50, 'algorithm': 'kd_tree'}",0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7846154269239717,0.7727599190402002,0.793301505336527,0.772796574178208,0.7822173203896564,0.7811381491737126,0.007758607062932946,40,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7704471820694336,0.7712242673429951,0.787031121350145,0.7683180805086058,0.7730012114763394,0.7740043725495037,0.006684594568092468,60,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
21,0.02538290023803711,0.016163639027375543,0.16253142356872557,0.018841666507317587,distance,41,34,kd_tree,"{'weights': 'distance', 'n_neighbors': 41, 'leaf_size': 34, 'algorithm': 'kd_tree'}",0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7846154269239717,0.7727599190402002,0.793301505336527,0.772796574178208,0.7822173203896564,0.7811381491737126,0.007758607062932946,40,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.782741116751269,0.7796954314720812,0.7926829268292683,0.7774390243902439,0.782520325203252,0.7830157649292229,0.005213435731858973,45,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7704471820694336,0.7712242673429951,0.787031121350145,0.7683180805086058,0.7730012114763394,0.7740043725495037,0.006684594568092468,60,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
96,0.05823183059692383,0.03130762609766571,0.611149263381958,0.2515578421418,uniform,18,92,ball_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 92, 'algorithm': 'ball_tree'}",0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7944509597282293,0.7592066447229241,0.794864607794322,0.7739345524609765,0.7739286117421511,0.7792770752897207,0.013661542622757891,64,0.8205827364150563,0.8288988618591847,0.822551935657489,0.8288719566189331,0.8258629053019197,0.8253536791705166,0.003341184497798452,0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7835745615976364,0.7601768640454228,0.7913914060623433,0.7717424337983787,0.7703936824563202,0.7754557895920203,0.010887771460958845,31,0.8181767108326492,0.8262113327656982,0.8200012765741507,0.8252350647124258,0.8208468212916361,0.8220942412353119,0.0031015743366395484
18,0.08007864952087403,0.04002359399015014,0.7219395160675048,0.1541183468442691,uniform,18,26,ball_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 26, 'algorithm': 'ball_tree'}",0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7944509597282293,0.7592066447229241,0.794864607794322,0.7739345524609765,0.7739286117421511,0.7792770752897207,0.013661542622757891,64,0.8205827364150563,0.8288988618591847,0.822551935657489,0.8288719566189331,0.8258629053019197,0.8253536791705166,0.003341184497798452,0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7835745615976364,0.7601768640454228,0.7913914060623433,0.7717424337983787,0.7703936824563202,0.7754557895920203,0.010887771460958845,31,0.8181767108326492,0.8262113327656982,0.8200012765741507,0.8252350647124258,0.8208468212916361,0.8220942412353119,0.0031015743366395484
48,0.12109484672546386,0.06839151283805732,0.31349453926086424,0.04283839179102507,uniform,18,11,kd_tree,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 11, 'algorithm': 'kd_tree'}",0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7944509597282293,0.7592066447229241,0.794864607794322,0.7739345524609765,0.7739286117421511,0.7792770752897207,0.013661542622757891,64,0.8205827364150563,0.8288988618591847,0.822551935657489,0.8288719566189331,0.8258629053019197,0.8253536791705166,0.003341184497798452,0.7918781725888325,0.7685279187817259,0.7957317073170732,0.7794715447154471,0.7784552845528455,0.7828129255911848,0.009831468919053362,48,0.8219456438912878,0.8300736601473203,0.824276282376841,0.8288471305231082,0.8255459624174708,0.8261377358712056,0.002973925331523516,0.7835745615976364,0.7601768640454228,0.7913914060623433,0.7717424337983787,0.7703936824563202,0.7754557895920203,0.010887771460958845,31,0.8181767108326492,0.8262113327656982,0.8200012765741507,0.8252350647124258,0.8208468212916361,0.8220942412353119,0.0031015743366395484
34,0.04468326568603516,0.03260433534306558,0.4518472194671631,0.12441773116642157,uniform,43,79,ball_tree,"{'weights': 'uniform', 'n_neighbors': 43, 'leaf_size': 79, 'algorithm': 'ball_tree'}",0.7796954314720812,0.7817258883248731,0.790650406504065,0.7815040650406504,0.7804878048780488,0.7828127192439437,0.003986121641878514,51,0.8044196088392177,0.8059436118872237,0.8024377856780092,0.8105637379380396,0.8054850177755206,0.8057699524236022,0.0026839704893212584,0.7844110953801322,0.7753324652077354,0.79274619180994,0.7797162858431412,0.7849586372977004,0.7834329351077298,0.005821553219698904,2,0.8033033119518171,0.8056225996092401,0.8010777347790918,0.8109183809050293,0.8047985357557866,0.8051441126001929,0.0032745846527600566,0.7796954314720812,0.7817258883248731,0.790650406504065,0.7815040650406504,0.7804878048780488,0.7828127192439437,0.003986121641878514,51,0.8044196088392177,0.8059436118872237,0.8024377856780092,0.8105637379380396,0.8054850177755206,0.8057699524236022,0.0026839704893212584,0.7668289860105914,0.7714283043667681,0.784557237502894,0.7711039354675311,0.7685127263286057,0.772486237935278,0.006269486548942179,74,0.7974516630280202,0.7988236107691199,0.7939929191633941,0.8045832501625944,0.7975860453597454,0.7984874976965747,0.0034455181349574357
72,0.07104558944702148,0.04572713184394351,0.399936580657959,0.20071618161372218,distance,35,86,ball_tree,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 86, 'algorithm': 'ball_tree'}",0.7949238578680203,0.7695431472081218,0.7896341463414634,0.774390243902439,0.7855691056910569,0.7828121002022204,0.00946391931115502,52,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7980335680727546,0.7596272127570596,0.790166438087554,0.7689642266681918,0.7855592635179702,0.7804701418207061,0.014108189381378892,52,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7949238578680203,0.7695431472081218,0.7896341463414634,0.774390243902439,0.7855691056910569,0.7828121002022204,0.00946391931115502,52,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7842625431937718,0.7603204776581577,0.7845377953135814,0.7654140125662509,0.776035806855405,0.7741141271174333,0.009811144878619163,58,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
76,0.1080500602722168,0.08386036834687664,0.75922532081604,0.20633379437399615,uniform,41,86,ball_tree,"{'weights': 'uniform', 'n_neighbors': 41, 'leaf_size': 86, 'algorithm': 'ball_tree'}",0.7776649746192893,0.7807106598984772,0.7916666666666666,0.7804878048780488,0.7815040650406504,0.7824068342206264,0.00480841767213787,53,0.8049276098552197,0.8067056134112268,0.8057389537836466,0.8123412899949213,0.8070086338242762,0.8073444201738582,0.0026041516471809675,0.7791861741144861,0.7737827943448702,0.7937344395940857,0.7782798104518862,0.7849374191539938,0.7819841275318644,0.006864461222322609,10,0.8032164590521792,0.8061715331415138,0.8051613963661531,0.8127734812903584,0.8068048750064417,0.8068255489713293,0.0032125067137066064,0.7776649746192893,0.7807106598984772,0.7916666666666666,0.7804878048780488,0.7815040650406504,0.7824068342206264,0.00480841767213787,53,0.8049276098552197,0.8067056134112268,0.8057389537836466,0.8123412899949213,0.8070086338242762,0.8073444201738582,0.0026041516471809675,0.7647966885544071,0.7710310178286328,0.7853759219091546,0.770131826457051,0.7707814788755161,0.7724233867249523,0.006867612302299815,75,0.7985653930670462,0.7997127940989156,0.7977779811427453,0.8064803540441411,0.7994460513928232,0.8003965147491343,0.0031174887313058825
19,0.08872942924499512,0.10672820068907383,0.6055277347564697,0.015506666581520567,uniform,41,91,kd_tree,"{'weights': 'uniform', 'n_neighbors': 41, 'leaf_size': 91, 'algorithm': 'kd_tree'}",0.7776649746192893,0.7807106598984772,0.7916666666666666,0.7804878048780488,0.7815040650406504,0.7824068342206264,0.00480841767213787,53,0.8049276098552197,0.8067056134112268,0.8057389537836466,0.8123412899949213,0.8070086338242762,0.8073444201738582,0.0026041516471809675,0.7791861741144861,0.7737827943448702,0.7937344395940857,0.7782798104518862,0.7849374191539938,0.7819841275318644,0.006864461222322609,10,0.8032164590521792,0.8061715331415138,0.8051613963661531,0.8127734812903584,0.8068048750064417,0.8068255489713293,0.0032125067137066064,0.7776649746192893,0.7807106598984772,0.7916666666666666,0.7804878048780488,0.7815040650406504,0.7824068342206264,0.00480841767213787,53,0.8049276098552197,0.8067056134112268,0.8057389537836466,0.8123412899949213,0.8070086338242762,0.8073444201738582,0.0026041516471809675,0.7647966885544071,0.7710310178286328,0.7853759219091546,0.770131826457051,0.7707814788755161,0.7724233867249523,0.006867612302299815,75,0.7985653930670462,0.7997127940989156,0.7977779811427453,0.8064803540441411,0.7994460513928232,0.8003965147491343,0.0031174887313058825
77,0.0072003364562988285,0.002479316776262745,0.9013944149017334,0.2807336211432055,uniform,39,78,brute,"{'weights': 'uniform', 'n_neighbors': 39, 'leaf_size': 78, 'algorithm': 'brute'}",0.782741116751269,0.7776649746192893,0.7957317073170732,0.7784552845528455,0.7774390243902439,0.7824064215261441,0.006934595860779459,55,0.8056896113792228,0.8089916179832359,0.8067546978161503,0.814118842051803,0.8065007618080243,0.8084111062076873,0.0030566282395473074,0.7830050902719055,0.7695404719121203,0.7978139181998729,0.7778323965843681,0.7798126438199242,0.7816009041576383,0.009248644368675491,30,0.8041488637909747,0.8088435810908499,0.805685361022482,0.8146755751107376,0.8067121236844305,0.8080131009398949,0.0036639187502924947,0.782741116751269,0.7776649746192893,0.7957317073170732,0.7784552845528455,0.7774390243902439,0.7824064215261441,0.006934595860779459,55,0.8056896113792228,0.8089916179832359,0.8067546978161503,0.814118842051803,0.8065007618080243,0.8084111062076873,0.0030566282395473074,0.7697900252229942,0.767493832267685,0.7905835937984027,0.7691745741292491,0.7668361356790627,0.7727756322194788,0.008968611865695612,70,0.7997777692682816,0.802699480676766,0.7988507345729116,0.8088997799087005,0.7993246713109929,0.8019104871475307,0.0037435207759905146
36,0.08098134994506836,0.04534964089075461,0.3455690383911133,0.08091449169309196,uniform,23,51,kd_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 51, 'algorithm': 'kd_tree'}",0.7857868020304568,0.7756345177664975,0.7916666666666666,0.7754065040650406,0.7835365853658537,0.7824062151789031,0.006217940294026257,56,0.8153416306832614,0.8224536449072898,0.8207211782630777,0.8209751142712036,0.8164042661249366,0.8191791668499538,0.002783960874381916,0.7891728075051249,0.7671501950126894,0.7927852541853035,0.7715118396379856,0.7831878968467302,0.7807615986375667,0.00992000000538059,48,0.8131276582872564,0.8216759518473479,0.8199019738332052,0.8204781059591129,0.8175342455580747,0.8185435870969995,0.0030249079951826974,0.7857868020304568,0.7756345177664975,0.7916666666666666,0.7754065040650406,0.7835365853658537,0.7824062151789031,0.006217940294026257,56,0.8153416306832614,0.8224536449072898,0.8207211782630777,0.8209751142712036,0.8164042661249366,0.8191791668499538,0.002783960874381916,0.7760350876319696,0.7670803887071164,0.7879429386779987,0.766701399511982,0.7750425246445579,0.774560467834725,0.007735812133735295,46,0.8107543800406781,0.8179574442336875,0.8157695872126,0.8167481133405322,0.8108410515764419,0.814414115280788,0.0030331659180563575
29,0.10274267196655273,0.025522934743371035,0.45223498344421387,0.07905298317829715,distance,14,57,ball_tree,"{'weights': 'distance', 'n_neighbors': 14, 'leaf_size': 57, 'algorithm': 'ball_tree'}",0.7918781725888325,0.7654822335025381,0.7947154471544715,0.7804878048780488,0.7784552845528455,0.7822037885353472,0.010456974638489366,57,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.791076853922789,0.7571583736632251,0.7940092697403133,0.7766729912556359,0.7722988654034474,0.7782432707970821,0.0133838873201315,72,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7918781725888325,0.7654822335025381,0.7947154471544715,0.7804878048780488,0.7784552845528455,0.7822037885353472,0.010456974638489366,57,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7839495467021431,0.758988575802137,0.7917875164768376,0.7741782991961139,0.7705126865794976,0.7758833249513458,0.011271119372754667,22,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
64,0.06380782127380372,0.03270546213691545,0.3937443733215332,0.10912124699551479,uniform,39,15,kd_tree,"{'weights': 'uniform', 'n_neighbors': 39, 'leaf_size': 15, 'algorithm': 'kd_tree'}",0.782741116751269,0.7776649746192893,0.7947154471544715,0.7784552845528455,0.7774390243902439,0.7822031694936238,0.006545004390020891,58,0.8056896113792228,0.8089916179832359,0.8067546978161503,0.814118842051803,0.8065007618080243,0.8084111062076873,0.0030566282395473074,0.7830050902719055,0.7695404719121203,0.7968971596307665,0.7778323965843681,0.7798126438199242,0.7814175524438169,0.008928971174797967,36,0.8041488637909747,0.8088435810908499,0.805685361022482,0.8146755751107376,0.8067121236844305,0.8080131009398949,0.0036639187502924947,0.782741116751269,0.7776649746192893,0.7947154471544715,0.7784552845528455,0.7774390243902439,0.7822031694936238,0.006545004390020891,58,0.8056896113792228,0.8089916179832359,0.8067546978161503,0.814118842051803,0.8065007618080243,0.8084111062076873,0.0030566282395473074,0.7697900252229942,0.767493832267685,0.7891782066416145,0.7691745741292491,0.7668361356790627,0.7724945547881211,0.008410777888550602,73,0.7997777692682816,0.802699480676766,0.7988507345729116,0.8088997799087005,0.7993246713109929,0.8019104871475307,0.0037435207759905146
59,0.035873699188232425,0.014979357299869362,0.4101408004760742,0.10240207168436877,uniform,12,96,kd_tree,"{'weights': 'uniform', 'n_neighbors': 12, 'leaf_size': 96, 'algorithm': 'kd_tree'}",0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7913060153257206,0.7624706064556245,0.802469946059542,0.7654171125972835,0.7735201323169774,0.7790367625510296,0.015427341020227992,70,0.8330651675633769,0.8326180416943265,0.8379237145197108,0.8365308184461078,0.8331762210320554,0.8346627926511155,0.0021478565770877735,0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7837460681535612,0.7641680318506534,0.7986940378056264,0.7627262946176633,0.7694536338321698,0.7757576132519348,0.013665787953514915,24,0.8318659564348868,0.8304575723971339,0.8359595620965953,0.8347479821428063,0.8309375045837138,0.8327937155310272,0.002172812151570758
81,0.06331162452697754,0.03638846792480786,0.40216522216796874,0.10617508834220003,uniform,12,23,kd_tree,"{'weights': 'uniform', 'n_neighbors': 12, 'leaf_size': 23, 'algorithm': 'kd_tree'}",0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7913060153257206,0.7624706064556245,0.802469946059542,0.7654171125972835,0.7735772644446856,0.7790481889765712,0.015423271458351227,69,0.8330651675633769,0.8326180416943265,0.8379237145197108,0.8365308184461078,0.8331762210320554,0.8346627926511155,0.0021478565770877735,0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7837460681535612,0.7641680318506534,0.7986940378056264,0.7627262946176633,0.7694660856454563,0.7757601036145921,0.013664640017511599,23,0.8318659564348868,0.8304575723971339,0.8359595620965953,0.8347479821428063,0.8309375045837138,0.8327937155310272,0.002172812151570758
12,0.09765877723693847,0.06645869091292682,0.6201694011688232,0.18425153991157456,uniform,12,19,ball_tree,"{'weights': 'uniform', 'n_neighbors': 12, 'leaf_size': 19, 'algorithm': 'ball_tree'}",0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7913060153257206,0.7624706064556245,0.802469946059542,0.7654171125972835,0.7735201323169774,0.7790367625510296,0.015427341020227992,70,0.8330651675633769,0.8326180416943265,0.8379237145197108,0.8365308184461078,0.8331762210320554,0.8346627926511155,0.0021478565770877735,0.7918781725888325,0.7715736040609137,0.801829268292683,0.7693089430894309,0.7764227642276422,0.7822025504519005,0.012581345380653903,59,0.8343916687833376,0.8336296672593345,0.8390045708481463,0.8372270187912646,0.8341797866937531,0.8356865424751673,0.0020765416480521205,0.7837460681535612,0.7641680318506534,0.7986940378056264,0.7627262946176633,0.7694536338321698,0.7757576132519348,0.013665787953514915,24,0.8318659564348868,0.8304575723971339,0.8359595620965953,0.8347479821428063,0.8309375045837138,0.8327937155310272,0.002172812151570758
39,0.07486820220947266,0.03806149861514667,0.5773541927337646,0.10650240406138022,uniform,33,16,ball_tree,"{'weights': 'uniform', 'n_neighbors': 33, 'leaf_size': 16, 'algorithm': 'ball_tree'}",0.7868020304568528,0.7746192893401015,0.7957317073170732,0.774390243902439,0.7784552845528455,0.7819997111138625,0.00820448130284699,62,0.810769621539243,0.8161036322072645,0.8092940578974098,0.8164042661249366,0.8077704418486541,0.8120684039235015,0.0035479311685231735,0.7882781896691542,0.7644998112720461,0.7959409146793981,0.7709593367609784,0.7785551880229047,0.7796466880808964,0.011367444413817734,62,0.8092611344352886,0.8158403006115248,0.8073350674413441,0.8171782806004723,0.8071233142339658,0.811347619464519,0.0043006869536794745,0.7868020304568528,0.7746192893401015,0.7957317073170732,0.774390243902439,0.7784552845528455,0.7819997111138625,0.00820448130284699,62,0.810769621539243,0.8161036322072645,0.8092940578974098,0.8164042661249366,0.8077704418486541,0.8120684039235015,0.0035479311685231735,0.7754040497091698,0.7640390868531467,0.7911343895770921,0.7645563652044012,0.767598265209086,0.7725464313105791,0.010142766775353347,71,0.8054228678461666,0.8105593445360938,0.8027389109460705,0.8113220549579145,0.8006414006593864,0.8061369157891264,0.004211900571978934
11,0.04638009071350098,0.033871275160592906,0.46713895797729493,0.11451943229643882,uniform,33,21,ball_tree,"{'weights': 'uniform', 'n_neighbors': 33, 'leaf_size': 21, 'algorithm': 'ball_tree'}",0.7868020304568528,0.7746192893401015,0.7957317073170732,0.774390243902439,0.7784552845528455,0.7819997111138625,0.00820448130284699,62,0.810769621539243,0.8161036322072645,0.8092940578974098,0.8164042661249366,0.8077704418486541,0.8120684039235015,0.0035479311685231735,0.7882781896691542,0.7644998112720461,0.7959409146793981,0.7709593367609784,0.7785551880229047,0.7796466880808964,0.011367444413817734,62,0.8092611344352886,0.8158403006115248,0.8073350674413441,0.8171782806004723,0.8071233142339658,0.811347619464519,0.0043006869536794745,0.7868020304568528,0.7746192893401015,0.7957317073170732,0.774390243902439,0.7784552845528455,0.7819997111138625,0.00820448130284699,62,0.810769621539243,0.8161036322072645,0.8092940578974098,0.8164042661249366,0.8077704418486541,0.8120684039235015,0.0035479311685231735,0.7754040497091698,0.7640390868531467,0.7911343895770921,0.7645563652044012,0.767598265209086,0.7725464313105791,0.010142766775353347,71,0.8054228678461666,0.8105593445360938,0.8027389109460705,0.8113220549579145,0.8006414006593864,0.8061369157891264,0.004211900571978934
61,0.07083916664123535,0.043026388523635814,0.2285144329071045,0.08265051796372806,distance,49,55,kd_tree,"{'weights': 'distance', 'n_neighbors': 49, 'leaf_size': 55, 'algorithm': 'kd_tree'}",0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7882733201741967,0.7751033907114031,0.7911375449036103,0.7655431828825575,0.7889950525313575,0.7818104982406251,0.009899399249675781,17,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7699460993035296,0.7727383320468645,0.7847210781128454,0.7569823456637625,0.7775674297504798,0.7723910569754964,0.009190767744147604,77,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
35,0.012173795700073242,0.007918139158289051,0.5349136352539062,0.10885732711082563,distance,49,83,brute,"{'weights': 'distance', 'n_neighbors': 49, 'leaf_size': 83, 'algorithm': 'brute'}",0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7882733201741967,0.7751033907114031,0.7911375449036103,0.7655431828825575,0.7889950525313575,0.7818104982406251,0.009899399249675781,17,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7699460993035296,0.7727383320468645,0.7847210781128454,0.7569823456637625,0.7775674297504798,0.7723910569754964,0.009190767744147604,77,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
62,0.1182295799255371,0.04803177610863292,0.32447209358215334,0.10063794621846704,distance,49,14,ball_tree,"{'weights': 'distance', 'n_neighbors': 49, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7882733201741967,0.7751033907114031,0.7911375449036103,0.7655431828825575,0.7889950525313575,0.7818104982406251,0.009899399249675781,17,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7817258883248731,0.7817258883248731,0.790650406504065,0.7693089430894309,0.7865853658536586,0.7819992984193802,0.007170332072708739,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7699460993035296,0.7727383320468645,0.7847210781128454,0.7569823456637625,0.7775674297504798,0.7723910569754964,0.009190767744147604,77,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
