id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
32,0.04845161437988281,0.02413096970440613,0.4406571865081787,0.08955572661961302,uniform,39,76,kd_tree,"{'weights': 'uniform', 'n_neighbors': 39, 'leaf_size': 76, 'algorithm': 'kd_tree'}",0.8142131979695432,0.8294416243654822,0.8282520325203252,0.7936991869918699,0.8333333333333334,0.8197878750361107,0.014560308697139283,80,0.840995681991364,0.8376936753873507,0.8357034027425089,0.8481462671406805,0.835195530726257,0.8395469115976322,0.0047579283657446965,0.8151680652824621,0.8303388814092485,0.8272800331172006,0.7939916020490235,0.8353348225150845,0.8204226808746039,0.01479147858757406,75,0.8414654822098235,0.838564358364036,0.8369444656726567,0.8490589138584429,0.8352343399317425,0.8402535120073404,0.004857964378859543,0.8142131979695432,0.8294416243654822,0.8282520325203252,0.7936991869918699,0.8333333333333334,0.8197878750361107,0.014560308697139283,80,0.840995681991364,0.8376936753873507,0.8357034027425089,0.8481462671406805,0.835195530726257,0.8395469115976322,0.0047579283657446965,0.8109103343910473,0.8263976119709728,0.8271767060099405,0.7884623083478509,0.832069787301999,0.817003349604362,0.015940280808442335,80,0.8394293449063225,0.8363034487455107,0.834131665239648,0.8470932594372862,0.8328645275801106,0.8379644491817757,0.0050781778563642995
27,0.01739926338195801,0.012775190685876934,0.9004636764526367,0.14400668968484487,uniform,39,48,brute,"{'weights': 'uniform', 'n_neighbors': 39, 'leaf_size': 48, 'algorithm': 'brute'}",0.8142131979695432,0.8294416243654822,0.8282520325203252,0.7936991869918699,0.8333333333333334,0.8197878750361107,0.014560308697139283,80,0.840995681991364,0.8376936753873507,0.8357034027425089,0.8481462671406805,0.835195530726257,0.8395469115976322,0.0047579283657446965,0.8151680652824621,0.8303388814092485,0.8272800331172006,0.7939916020490235,0.8353348225150845,0.8204226808746039,0.01479147858757406,75,0.8414654822098235,0.838564358364036,0.8369444656726567,0.8490589138584429,0.8352343399317425,0.8402535120073404,0.004857964378859543,0.8142131979695432,0.8294416243654822,0.8282520325203252,0.7936991869918699,0.8333333333333334,0.8197878750361107,0.014560308697139283,80,0.840995681991364,0.8376936753873507,0.8357034027425089,0.8481462671406805,0.835195530726257,0.8395469115976322,0.0047579283657446965,0.8109103343910473,0.8263976119709728,0.8271767060099405,0.7884623083478509,0.832069787301999,0.817003349604362,0.015940280808442335,80,0.8394293449063225,0.8363034487455107,0.834131665239648,0.8470932594372862,0.8328645275801106,0.8379644491817757,0.0050781778563642995
50,0.02257962226867676,0.018918726385305777,0.8080317974090576,0.24448937413095825,uniform,40,27,brute,"{'weights': 'uniform', 'n_neighbors': 40, 'leaf_size': 27, 'algorithm': 'brute'}",0.8121827411167513,0.8294416243654822,0.8282520325203252,0.790650406504065,0.8363821138211383,0.8193817836655523,0.016408602513727794,82,0.841503683007366,0.8371856743713487,0.835195530726257,0.8481462671406805,0.8336719146775012,0.8391406139846307,0.0052149405920328485,0.8135659155700264,0.8303558074650041,0.8271981601456401,0.7905617546151853,0.8382883443807738,0.8199939964353259,0.01674232571358559,85,0.8417114355784505,0.8378141278206573,0.8364547969641009,0.849169347814617,0.8339799803356921,0.8398259377027035,0.005299841529267321,0.8121827411167513,0.8294416243654822,0.8282520325203252,0.790650406504065,0.8363821138211383,0.8193817836655523,0.016408602513727794,82,0.841503683007366,0.8371856743713487,0.835195530726257,0.8481462671406805,0.8336719146775012,0.8391406139846307,0.0052149405920328485,0.8091579859979126,0.8262727815840629,0.8271316561307205,0.7854317066419727,0.8351332906116082,0.8166254841932554,0.01774713600196854,88,0.8396740002042402,0.8356666370745014,0.8335321280394821,0.8471160310876108,0.8312555557562096,0.8374488704324088,0.005572783344577252
19,0.034455394744873045,0.03402877825414043,0.8864091396331787,0.09838581179317614,uniform,30,13,brute,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 13, 'algorithm': 'brute'}",0.8131979695431472,0.8284263959390863,0.8272357723577236,0.7967479674796748,0.8302845528455285,0.8191785316330321,0.012748985533289185,83,0.8511557023114046,0.8442976885953772,0.840782122905028,0.8517013712544439,0.8463687150837989,0.8468611200300105,0.004138582324515451,0.813688489412044,0.8272074711780688,0.8272304590264056,0.7972855050752277,0.8316580005500506,0.8194139850483593,0.012603194303920406,89,0.8514760839288286,0.845002179257038,0.8421840752476569,0.8527739078303479,0.8461588946444598,0.8475190281816662,0.003997956099429045,0.8131979695431472,0.8284263959390863,0.8272357723577236,0.7967479674796748,0.8302845528455285,0.8191785316330321,0.012748985533289185,83,0.8511557023114046,0.8442976885953772,0.840782122905028,0.8517013712544439,0.8463687150837989,0.8468611200300105,0.004138582324515451,0.8106460462249944,0.8259174644327051,0.8264962529702305,0.7920897314816028,0.8293199604742566,0.8168938911167579,0.014016556847018195,82,0.8499704746587481,0.8430599365090921,0.8394257118652854,0.8509427671357008,0.8446221210214205,0.8456042022380494,0.004316853597705856
38,0.053231000900268555,0.05163912973208243,0.5778301239013672,0.10149863738266425,uniform,30,86,kd_tree,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 86, 'algorithm': 'kd_tree'}",0.8131979695431472,0.8284263959390863,0.8272357723577236,0.7967479674796748,0.8302845528455285,0.8191785316330321,0.012748985533289185,83,0.8511557023114046,0.8442976885953772,0.840782122905028,0.8517013712544439,0.8463687150837989,0.8468611200300105,0.004138582324515451,0.813688489412044,0.8272074711780688,0.8272304590264056,0.7972855050752277,0.8316580005500506,0.8194139850483593,0.012603194303920406,89,0.8514760839288286,0.845002179257038,0.8421840752476569,0.8527739078303479,0.8461588946444598,0.8475190281816662,0.003997956099429045,0.8131979695431472,0.8284263959390863,0.8272357723577236,0.7967479674796748,0.8302845528455285,0.8191785316330321,0.012748985533289185,83,0.8511557023114046,0.8442976885953772,0.840782122905028,0.8517013712544439,0.8463687150837989,0.8468611200300105,0.004138582324515451,0.8106460462249944,0.8259174644327051,0.8264962529702305,0.7920897314816028,0.8293199604742566,0.8168938911167579,0.014016556847018195,82,0.8499704746587481,0.8430599365090921,0.8394257118652854,0.8509427671357008,0.8446221210214205,0.8456042022380494,0.004316853597705856
14,0.02939009666442871,0.006569403394791234,0.5334568977355957,0.1084012985675844,uniform,37,15,ball_tree,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 15, 'algorithm': 'ball_tree'}",0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8134930530314599,0.8315200765692299,0.8261413859915056,0.7918508788845963,0.8372483263238194,0.8200507441601224,0.016140842918526094,82,0.8419564967636815,0.8406276396389394,0.8383203078956419,0.8481795730053057,0.8377606048890177,0.8413689244385172,0.0037307830569057406,0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8090624639217429,0.8284276723689026,0.8253985090903493,0.7859178580778738,0.8343019118706723,0.8166216830659081,0.017486401642647302,89,0.840137867877213,0.8384117321461865,0.8356611965483144,0.8462886496012088,0.835526318274446,0.8392051528894736,0.00394382682333194
95,0.03476037979125977,0.03695662249381346,0.756934928894043,0.14521939358507707,uniform,37,68,brute,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 68, 'algorithm': 'brute'}",0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8134930530314599,0.8315200765692299,0.8261413859915056,0.7918508788845963,0.8372483263238194,0.8200507441601224,0.016140842918526094,82,0.8419564967636815,0.8406276396389394,0.8383203078956419,0.8481795730053057,0.8377606048890177,0.8413689244385172,0.0037307830569057406,0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8090624639217429,0.8284276723689026,0.8253985090903493,0.7859178580778738,0.8343019118706723,0.8166216830659081,0.017486401642647302,89,0.840137867877213,0.8384117321461865,0.8356611965483144,0.8462886496012088,0.835526318274446,0.8392051528894736,0.00394382682333194
6,0.04674019813537598,0.028781476200550243,0.9702489852905274,0.10219824356308821,uniform,37,26,brute,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 26, 'algorithm': 'brute'}",0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8134930530314599,0.8315200765692299,0.8261413859915056,0.7918508788845963,0.8372483263238194,0.8200507441601224,0.016140842918526094,82,0.8419564967636815,0.8406276396389394,0.8383203078956419,0.8481795730053057,0.8377606048890177,0.8413689244385172,0.0037307830569057406,0.8121827411167513,0.8314720812182741,0.8262195121951219,0.790650406504065,0.8353658536585366,0.8191781189385499,0.01628208322364196,85,0.8417576835153671,0.8397256794513589,0.8372270187912646,0.8473844591163027,0.8377348908075165,0.840765946336362,0.0036764579429360233,0.8090624639217429,0.8284276723689026,0.8253985090903493,0.7859178580778738,0.8343019118706723,0.8166216830659081,0.017486401642647302,89,0.840137867877213,0.8384117321461865,0.8356611965483144,0.8462886496012088,0.835526318274446,0.8392051528894736,0.00394382682333194
64,0.058001041412353516,0.050069645284308024,0.3444497108459473,0.09584276111486867,uniform,32,43,kd_tree,"{'weights': 'uniform', 'n_neighbors': 32, 'leaf_size': 43, 'algorithm': 'kd_tree'}",0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8173271660037442,0.8278761518107767,0.8271375477525107,0.7935904897357187,0.8336000225185904,0.8199062755642681,0.01415981158344555,86,0.8460924050536701,0.8460159539954587,0.8396544798388058,0.8517044732345931,0.8426062063424985,0.8452147036930052,0.00403112436337618,0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8131427820231675,0.8258966590269824,0.8264196423463396,0.7879773876228552,0.8304690036603876,0.8167810949359465,0.015532191255314444,84,0.8446002983406444,0.8443383133981651,0.83705190965115,0.8501222356900475,0.8409129755106035,0.8434051465181222,0.00433573546856945
9,0.05271968841552734,0.034666016341735016,0.6242031574249267,0.09409635406394622,uniform,32,73,kd_tree,"{'weights': 'uniform', 'n_neighbors': 32, 'leaf_size': 73, 'algorithm': 'kd_tree'}",0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8173271660037442,0.8278761518107767,0.8271375477525107,0.7935904897357187,0.8336000225185904,0.8199062755642681,0.01415981158344555,86,0.8460924050536701,0.8460159539954587,0.8396544798388058,0.8517044732345931,0.8426062063424985,0.8452147036930052,0.00403112436337618,0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8131427820231675,0.8258966590269824,0.8264196423463396,0.7879773876228552,0.8304690036603876,0.8167810949359465,0.015532191255314444,84,0.8446002983406444,0.8443383133981651,0.83705190965115,0.8501222356900475,0.8409129755106035,0.8434051465181222,0.00433573546856945
3,0.05655403137207031,0.044062114354658934,0.38004631996154786,0.041771413121960616,uniform,32,37,kd_tree,"{'weights': 'uniform', 'n_neighbors': 32, 'leaf_size': 37, 'algorithm': 'kd_tree'}",0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8173271660037442,0.8278761518107767,0.8271375477525107,0.7935904897357187,0.8336000225185904,0.8199062755642681,0.01415981158344555,86,0.8460924050536701,0.8460159539954587,0.8396544798388058,0.8517044732345931,0.8426062063424985,0.8452147036930052,0.00403112436337618,0.8162436548223351,0.8284263959390863,0.8272357723577236,0.7926829268292683,0.8313008130081301,0.8191779125913087,0.014198749254430825,88,0.8460756921513843,0.8455676911353822,0.8384966988318944,0.850939563230066,0.8428136109700356,0.8447786512637526,0.004088668363952615,0.8131427820231675,0.8258966590269824,0.8264196423463396,0.7879773876228552,0.8304690036603876,0.8167810949359465,0.015532191255314444,84,0.8446002983406444,0.8443383133981651,0.83705190965115,0.8501222356900475,0.8409129755106035,0.8434051465181222,0.00433573546856945
26,0.06337885856628418,0.06336564910478809,0.2895604133605957,0.035990485007565055,uniform,5,39,ball_tree,"{'weights': 'uniform', 'n_neighbors': 5, 'leaf_size': 39, 'algorithm': 'ball_tree'}",0.8162436548223351,0.8131979695431472,0.834349593495935,0.7997967479674797,0.8282520325203252,0.8183679996698444,0.012076745330975565,91,0.9019558039116078,0.9032258064516129,0.9012188928390046,0.9075672930421533,0.9017267648552565,0.903138912219927,0.002310778534868271,0.8170571237679175,0.8120483768285713,0.8336272740478416,0.7976591994603978,0.8285482134179541,0.8177880375045365,0.012691027228205231,93,0.9018537976072752,0.9032462814380764,0.9021875767098739,0.9076767725385205,0.9016857351028431,0.9033300326793178,0.002240060348474486,0.8162436548223351,0.8131979695431472,0.834349593495935,0.7997967479674797,0.8282520325203252,0.8183679996698444,0.012076745330975565,91,0.9019558039116078,0.9032258064516129,0.9012188928390046,0.9075672930421533,0.9017267648552565,0.903138912219927,0.002310778534868271,0.8157725989921905,0.8111832871906384,0.8334315317573187,0.7959848878459057,0.8267755878526127,0.8166295787277331,0.012975722670825756,87,0.9015839444142112,0.9030905124651025,0.9010547789378561,0.9072254723384467,0.9014099328578533,0.902872928202694,0.002284709377586174
90,0.03155369758605957,0.027825235160460468,0.8307193279266357,0.055121113112953105,uniform,46,34,brute,"{'weights': 'uniform', 'n_neighbors': 46, 'leaf_size': 34, 'algorithm': 'brute'}",0.8121827411167513,0.8284263959390863,0.818089430894309,0.7926829268292683,0.8333333333333334,0.8169429656225496,0.014234022114257956,92,0.8364236728473456,0.8346456692913385,0.8357034027425089,0.8443372270187912,0.8311325545962418,0.8364485052992452,0.004342747388170915,0.8140197242738051,0.8297845165544219,0.8170186625168055,0.7958321004737773,0.8360977547814745,0.8185505517200568,0.013950694678665313,91,0.8368939494068904,0.8352952726765164,0.8374241230698846,0.8454732057409116,0.831453489688755,0.8373080081165915,0.004586542696089752,0.8121827411167513,0.8284263959390863,0.818089430894309,0.7926829268292683,0.8333333333333334,0.8169429656225496,0.014234022114257956,92,0.8364236728473456,0.8346456692913385,0.8357034027425089,0.8443372270187912,0.8311325545962418,0.8364485052992452,0.004342747388170915,0.8089780431017298,0.8255390081223115,0.8166932208245646,0.7880565892959022,0.8321070491612739,0.8142747821011564,0.015272003537319065,94,0.8344050810708884,0.8328639251615523,0.8339435728140502,0.8431386446247918,0.82855612684353,0.8345814701029626,0.0047522201939437835
30,0.05861883163452149,0.05533349960831985,0.14325079917907715,0.01451631782797865,distance,4,54,ball_tree,"{'weights': 'distance', 'n_neighbors': 4, 'leaf_size': 54, 'algorithm': 'ball_tree'}",0.8142131979695432,0.8131979695431472,0.8333333333333334,0.7957317073170732,0.8272357723577236,0.8167423961041642,0.013005990846526079,93,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8149052978883867,0.8125637574148687,0.8327538176871292,0.7960720402816529,0.8275811237815869,0.8167752074107248,0.012821371352884924,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8142131979695432,0.8131979695431472,0.8333333333333334,0.7957317073170732,0.8272357723577236,0.8167423961041642,0.013005990846526079,93,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8126854217809979,0.8115808487114469,0.8322261463614484,0.7929183714526429,0.8254053899839435,0.814963235658096,0.013488155457801985,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35,0.05492057800292969,0.03944903245497,0.14985547065734864,0.032940958746716945,distance,4,15,kd_tree,"{'weights': 'distance', 'n_neighbors': 4, 'leaf_size': 15, 'algorithm': 'kd_tree'}",0.8142131979695432,0.8131979695431472,0.8333333333333334,0.7957317073170732,0.8272357723577236,0.8167423961041642,0.013005990846526079,93,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8149052978883867,0.8125637574148687,0.8327538176871292,0.7960720402816529,0.8275811237815869,0.8167752074107248,0.012821371352884924,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8142131979695432,0.8131979695431472,0.8333333333333334,0.7957317073170732,0.8272357723577236,0.8167423961041642,0.013005990846526079,93,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8126854217809979,0.8115808487114469,0.8322261463614484,0.7929183714526429,0.8254053899839435,0.814963235658096,0.013488155457801985,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
76,0.09587116241455078,0.04566671065436476,0.5201228618621826,0.0961058041910982,uniform,47,14,ball_tree,"{'weights': 'uniform', 'n_neighbors': 47, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.8111675126903554,0.8233502538071066,0.818089430894309,0.7936991869918699,0.8353658536585366,0.8163344476084354,0.013809765811355023,95,0.8348996697993396,0.8359156718313436,0.8359573387506348,0.8425596749619096,0.8283392585068563,0.8355343227700167,0.0045133507993677015,0.8132027340598025,0.825084540263254,0.817445655792731,0.7971285146985236,0.8387334946393642,0.8183189878907351,0.0137003627763712,92,0.8354204545316153,0.836864372528516,0.8375626721048345,0.8437819049046621,0.8286697141721433,0.8364598236483543,0.004832367996139324,0.8111675126903554,0.8233502538071066,0.818089430894309,0.7936991869918699,0.8353658536585366,0.8163344476084354,0.013809765811355023,95,0.8348996697993396,0.8359156718313436,0.8359573387506348,0.8425596749619096,0.8283392585068563,0.8355343227700167,0.0045133507993677015,0.8079118879986922,0.8203111012095867,0.8169084433470156,0.7890427694364371,0.834183412956679,0.8136715229896823,0.014933507151182206,95,0.8328788310070743,0.8343096155477346,0.8342795502625833,0.841355712477782,0.8256561089042563,0.8336959636398861,0.00499391357913768
49,0.04381418228149414,0.04640671723019516,0.4119719982147217,0.0670658827818268,uniform,49,63,ball_tree,"{'weights': 'uniform', 'n_neighbors': 49, 'leaf_size': 63, 'algorithm': 'ball_tree'}",0.8081218274111676,0.8253807106598985,0.8211382113821138,0.7947154471544715,0.8313008130081301,0.8161314019231563,0.01314172962930116,96,0.8331216662433325,0.8351536703073407,0.8344337227018791,0.8420518029456577,0.8278313864906044,0.8345184497377629,0.004556970778913006,0.8097610745338983,0.8268538520975649,0.820108185025987,0.7973781808656409,0.8340101922113717,0.8176222969468926,0.012896413571059058,94,0.8338779601391988,0.8361098782634232,0.8363147520854998,0.8434237482164474,0.828134355971885,0.8355721389352908,0.004912825325282491,0.8081218274111676,0.8253807106598985,0.8211382113821138,0.7947154471544715,0.8313008130081301,0.8161314019231563,0.01314172962930116,96,0.8331216662433325,0.8351536703073407,0.8344337227018791,0.8420518029456577,0.8278313864906044,0.8345184497377629,0.004556970778913006,0.8048694249520573,0.8221610623343389,0.8196124112665311,0.7900515257747135,0.8294226087398534,0.8132234066134988,0.014070112231093206,96,0.8309090001544611,0.8334734920615661,0.8327042607721882,0.840773641450272,0.8251618327154708,0.8326044454307915,0.005015336229383206
69,0.07043232917785644,0.06929146798802756,0.2982651710510254,0.021120360190728805,uniform,49,72,kd_tree,"{'weights': 'uniform', 'n_neighbors': 49, 'leaf_size': 72, 'algorithm': 'kd_tree'}",0.8081218274111676,0.8253807106598985,0.8211382113821138,0.7947154471544715,0.8313008130081301,0.8161314019231563,0.01314172962930116,96,0.8331216662433325,0.8351536703073407,0.8344337227018791,0.8420518029456577,0.8278313864906044,0.8345184497377629,0.004556970778913006,0.8097610745338983,0.8268538520975649,0.820108185025987,0.7973781808656409,0.8340101922113717,0.8176222969468926,0.012896413571059058,94,0.8338779601391988,0.8361098782634232,0.8363147520854998,0.8434237482164474,0.828134355971885,0.8355721389352908,0.004912825325282491,0.8081218274111676,0.8253807106598985,0.8211382113821138,0.7947154471544715,0.8313008130081301,0.8161314019231563,0.01314172962930116,96,0.8331216662433325,0.8351536703073407,0.8344337227018791,0.8420518029456577,0.8278313864906044,0.8345184497377629,0.004556970778913006,0.8048694249520573,0.8221610623343389,0.8196124112665311,0.7900515257747135,0.8294226087398534,0.8132234066134988,0.014070112231093206,96,0.8309090001544611,0.8334734920615661,0.8327042607721882,0.840773641450272,0.8251618327154708,0.8326044454307915,0.005015336229383206
81,0.05754499435424805,0.036714868002361414,0.4473422527313232,0.060444422115883,uniform,3,44,kd_tree,"{'weights': 'uniform', 'n_neighbors': 3, 'leaf_size': 44, 'algorithm': 'kd_tree'}",0.8081218274111676,0.8162436548223351,0.8282520325203252,0.7947154471544715,0.8211382113821138,0.8136942346580825,0.011533324836077642,98,0.9293878587757175,0.9296418592837186,0.925850685627222,0.9273743016759777,0.9230573895378364,0.9270624189800944,0.0024358576268261782,0.8085096812455126,0.8166626563983805,0.827885563039498,0.795695551622404,0.8232839666519112,0.8144074837915414,0.011405760404686894,98,0.929451997830658,0.9298809531361025,0.92631577066945,0.9274773695781481,0.9232129035107319,0.927267798945018,0.002407976506079708,0.8081218274111676,0.8162436548223351,0.8282520325203252,0.7947154471544715,0.8211382113821138,0.8136942346580825,0.011533324836077642,98,0.9293878587757175,0.9296418592837186,0.925850685627222,0.9273743016759777,0.9230573895378364,0.9270624189800944,0.0024358576268261782,0.8069115355617533,0.814979506487469,0.8276586632316701,0.7915673505897636,0.8193021814487031,0.8120838474638719,0.012253518084994692,98,0.9292024864936242,0.9295951080064793,0.9258452775892956,0.9272342855170507,0.9229266943734423,0.9269607703959784,0.002431375322214187
24,0.02885570526123047,0.01928665983721251,0.1358628749847412,0.01509550821427636,distance,2,67,kd_tree,"{'weights': 'distance', 'n_neighbors': 2, 'leaf_size': 67, 'algorithm': 'kd_tree'}",0.7736040609137056,0.7908629441624365,0.806910569105691,0.7611788617886179,0.7845528455284553,0.7834218562997813,0.01548876021868847,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7726928300980751,0.79402483343353,0.8067433399694294,0.7619668933108529,0.7854875391899105,0.7841830872003597,0.015704215027362835,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7736040609137056,0.7908629441624365,0.806910569105691,0.7611788617886179,0.7845528455284553,0.7834218562997813,0.01548876021868847,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714421438393787,0.7903252033895056,0.805985623641745,0.7609817808756545,0.7831791004882788,0.7823827704469125,0.015482317182603868,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.03323774337768555,0.04311927774200984,0.1322317123413086,0.013982475887818572,distance,1,77,kd_tree,"{'weights': 'distance', 'n_neighbors': 1, 'leaf_size': 77, 'algorithm': 'kd_tree'}",0.7736040609137056,0.7908629441624365,0.806910569105691,0.7611788617886179,0.7845528455284553,0.7834218562997813,0.01548876021868847,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7726928300980751,0.79402483343353,0.8067433399694294,0.7619668933108529,0.7854875391899105,0.7841830872003597,0.015704215027362835,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7736040609137056,0.7908629441624365,0.806910569105691,0.7611788617886179,0.7845528455284553,0.7834218562997813,0.01548876021868847,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714421438393787,0.7903252033895056,0.805985623641745,0.7609817808756545,0.7831791004882788,0.7823827704469125,0.015482317182603868,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0
