id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
22,0.4779712200164795,0.20049380059483385,3.143870639801025,0.27677835227918196,distance,24,12,ball_tree,"{'weights': 'distance', 'n_neighbors': 24, 'leaf_size': 12, 'algorithm': 'ball_tree'}",0.831101956745623,0.8181349819680577,0.8279237506439979,0.8377125193199382,0.8315301391035549,0.8292806695562345,0.006411565666135637,22,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8317337770719848,0.8257968904709102,0.8314985535443038,0.8397021419779224,0.8334292006414146,0.8324321127413071,0.0044549498188129946,18,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.831101956745623,0.8181349819680577,0.8279237506439979,0.8377125193199382,0.8315301391035549,0.8292806695562345,0.006411565666135637,22,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8283040493082457,0.8161436593021001,0.8237714895255003,0.8335157492490295,0.8295782319186517,0.8262626358607056,0.005939153080434334,26,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
27,0.7871372699737549,0.13588650823410092,3.4368239879608153,0.41081443166943266,distance,11,10,ball_tree,"{'weights': 'distance', 'n_neighbors': 11, 'leaf_size': 10, 'algorithm': 'ball_tree'}",0.8264675592173018,0.8253477588871716,0.8320453374549202,0.8387429160226687,0.8232869654817104,0.8291781074127546,0.00559340265773883,23,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8262651831982356,0.8310819543302846,0.8337985533195944,0.8401130848859862,0.8246424744826701,0.8311802500433542,0.005541860766803526,30,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8264675592173018,0.8253477588871716,0.8320453374549202,0.8387429160226687,0.8232869654817104,0.8291781074127546,0.00559340265773883,23,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8237769669361658,0.8243112441619131,0.8286633967665283,0.8359300558682308,0.8219318791320592,0.8269227085729793,0.0050156976784618305,23,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
51,0.4963752269744873,0.29398230201948583,0.9593249320983886,0.18915220951497075,distance,17,72,kd_tree,"{'weights': 'distance', 'n_neighbors': 17, 'leaf_size': 72, 'algorithm': 'kd_tree'}",0.8321318228630278,0.8238021638330757,0.8258629572385369,0.8356517259144771,0.8284389489953632,0.8291775237688961,0.004267774946721842,24,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8322638605463107,0.8292805621845514,0.8282339724669179,0.8375778524060563,0.8301666636542785,0.8315045822516229,0.0033134360924327727,25,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8321318228630278,0.8238021638330757,0.8258629572385369,0.8356517259144771,0.8284389489953632,0.8291775237688961,0.004267774946721842,24,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8295810374149692,0.8220159138142615,0.8222224653588014,0.831769281377104,0.8267047683845911,0.8264586932699455,0.003890908587281627,24,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
36,0.10590562820434571,0.05541544916751681,7.840075397491455,0.8290531083167404,uniform,7,60,brute,"{'weights': 'uniform', 'n_neighbors': 7, 'leaf_size': 60, 'algorithm': 'brute'}",0.835221421215242,0.8212261720762494,0.8294693456980937,0.8346213292117465,0.8253477588871716,0.8291772054177006,0.0053691706317200135,25,0.8721020092735703,0.8713457823567289,0.8740502253702511,0.8699291693496458,0.8745653573728268,0.8723985087446046,0.001715644638065501,0.8344193936110283,0.8248874199462339,0.8298266492194534,0.8347256450987434,0.827262000492528,0.8302242216735974,0.0038801172996733263,40,0.8728995434899876,0.8715919772526841,0.8748135595769194,0.8703004292511338,0.8749805389412263,0.8729172097023904,0.0018142526541446813,0.835221421215242,0.8212261720762494,0.8294693456980937,0.8346213292117465,0.8253477588871716,0.8291772054177006,0.0053691706317200135,25,0.8721020092735703,0.8713457823567289,0.8740502253702511,0.8699291693496458,0.8745653573728268,0.8723985087446046,0.001715644638065501,0.8328693872510834,0.8199194031859006,0.8262829170377523,0.831898513167947,0.8245258651567767,0.827099217159892,0.004799298285722143,17,0.8709301991432892,0.8703209875727207,0.8729911838633808,0.8684495264277646,0.8732805240870607,0.8711944842188432,0.0017859075122315415
20,0.2197239875793457,0.12332058586631281,10.672932004928589,2.665657138706122,uniform,7,98,brute,"{'weights': 'uniform', 'n_neighbors': 7, 'leaf_size': 98, 'algorithm': 'brute'}",0.835221421215242,0.8212261720762494,0.8294693456980937,0.8346213292117465,0.8253477588871716,0.8291772054177006,0.0053691706317200135,25,0.8721020092735703,0.8713457823567289,0.8740502253702511,0.8699291693496458,0.8745653573728268,0.8723985087446046,0.001715644638065501,0.8344193936110283,0.8248874199462339,0.8298266492194534,0.8347256450987434,0.827262000492528,0.8302242216735974,0.0038801172996733263,40,0.8728995434899876,0.8715919772526841,0.8748135595769194,0.8703004292511338,0.8749805389412263,0.8729172097023904,0.0018142526541446813,0.835221421215242,0.8212261720762494,0.8294693456980937,0.8346213292117465,0.8253477588871716,0.8291772054177006,0.0053691706317200135,25,0.8721020092735703,0.8713457823567289,0.8740502253702511,0.8699291693496458,0.8745653573728268,0.8723985087446046,0.001715644638065501,0.8328693872510834,0.8199194031859006,0.8262829170377523,0.831898513167947,0.8245258651567767,0.827099217159892,0.004799298285722143,17,0.8709301991432892,0.8703209875727207,0.8729911838633808,0.8684495264277646,0.8732805240870607,0.8711944842188432,0.0017859075122315415
34,0.16480631828308107,0.12336505947319917,7.847366285324097,2.685872235764956,uniform,20,15,brute,"{'weights': 'uniform', 'n_neighbors': 20, 'leaf_size': 15, 'algorithm': 'brute'}",0.831101956745623,0.8196805770221536,0.8294693456980937,0.8341061308603812,0.8299845440494591,0.8288685108751421,0.0048671471024345336,27,0.854585265327151,0.8520283322601416,0.8538312942691565,0.8493238892466195,0.8506117192530586,0.8520761000712254,0.0019543783830908244,0.8324853749276526,0.8258191527547808,0.8330498963646495,0.8360392062615905,0.831655956626334,0.8318099173870015,0.0033404682286603247,22,0.8567904414545505,0.8540320577680032,0.8560034048734512,0.851203531021019,0.8524638745153355,0.8540986619264718,0.0020943959355907197,0.831101956745623,0.8196805770221536,0.8294693456980937,0.8341061308603812,0.8299845440494591,0.8288685108751421,0.0048671471024345336,27,0.854585265327151,0.8520283322601416,0.8538312942691565,0.8493238892466195,0.8506117192530586,0.8520761000712254,0.0019543783830908244,0.828117113765802,0.817574368961284,0.8249671334389106,0.8299852735474889,0.8270831137824555,0.8255454006991882,0.004302615030966772,29,0.852408172076364,0.849878585127081,0.8516081530455035,0.8466830777485524,0.8480396342706643,0.8497235244536331,0.0021383640435956967
61,0.10990557670593262,0.0581753368285631,8.69162859916687,0.9649213035001694,uniform,18,41,brute,"{'weights': 'uniform', 'n_neighbors': 18, 'leaf_size': 41, 'algorithm': 'brute'}",0.8300720906282183,0.8191653786707882,0.8284389489953632,0.833590932509016,0.8299845440494591,0.828250378970569,0.0048460347312569586,28,0.8560020607934055,0.8558918222794591,0.8565357372826787,0.8504829362524147,0.8548615582743078,0.854754822976453,0.0022036530561781,0.8313560413454038,0.8252716555113647,0.8319785874828404,0.8364075844674586,0.8314930264636798,0.8313013790541495,0.0035476535252720078,27,0.8578448511081399,0.857300948051394,0.858506277914243,0.852189525389384,0.8564943613570334,0.8564671927640388,0.0022383089573461165,0.8300720906282183,0.8191653786707882,0.8284389489953632,0.833590932509016,0.8299845440494591,0.828250378970569,0.0048460347312569586,28,0.8560020607934055,0.8558918222794591,0.8565357372826787,0.8504829362524147,0.8548615582743078,0.854754822976453,0.0022036530561781,0.8271396944961765,0.8169953678431628,0.8245171917260211,0.8295360932331649,0.8274099789788252,0.82511966525547,0.004363440705777313,30,0.853959398163659,0.8540038887814664,0.854400149278591,0.8479282969307068,0.8525006854821902,0.8525584837273226,0.0024035581723729593
41,0.49930801391601565,0.17581064651562775,2.1079387187957765,0.4252788764058171,uniform,23,47,kd_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 47, 'algorithm': 'kd_tree'}",0.8274974253347065,0.8160741885625966,0.8304997424008244,0.8325605358062854,0.833590932509016,0.8280445649226857,0.006336771335692779,29,0.8494332818134982,0.8497102382485512,0.8491951062459755,0.8466194462330973,0.8476497102382485,0.8485215565558741,0.001189623131794481,0.8290785862826247,0.8235897242868531,0.8341072406901195,0.8351452364909394,0.8358852591741921,0.8315612093849458,0.004641829906849148,24,0.8521467594770963,0.8520552633612006,0.8524724106397488,0.8489177579448197,0.8501364533053796,0.8511457289456491,0.0013836105950735859,0.8274974253347065,0.8160741885625966,0.8304997424008244,0.8325605358062854,0.833590932509016,0.8280445649226857,0.006336771335692779,29,0.8494332818134982,0.8497102382485512,0.8491951062459755,0.8466194462330973,0.8476497102382485,0.8485215565558741,0.001189623131794481,0.8244658103271145,0.8136951949693185,0.826047441748424,0.8280810041756653,0.8309361760613385,0.8246451254563721,0.005886972105552746,31,0.8470810472183644,0.8473684428061957,0.8466422283441973,0.8438293034616139,0.8449903558024241,0.8459822755265591,0.0013552483263903374
14,0.19795517921447753,0.07970895943085797,12.87706789970398,2.4541606293214917,uniform,23,51,brute,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 51, 'algorithm': 'brute'}",0.8269824922760041,0.8160741885625966,0.8310149407521896,0.8325605358062854,0.8325605358062854,0.8278385386406721,0.0062260226947249316,30,0.8490468830499742,0.8498390212491951,0.8490663232453316,0.8464906632324534,0.8476497102382485,0.8484185202030405,0.0011949906386360808,0.8286881358636481,0.8235897242868531,0.8346259410453174,0.8351452364909394,0.8348659107577507,0.8313829896889018,0.004578191704977114,26,0.8517502866552585,0.8522065954327812,0.8523540252574804,0.8488011747567982,0.8501286904078829,0.8510481545020403,0.0013736524725333954,0.8269824922760041,0.8160741885625966,0.8310149407521896,0.8325605358062854,0.8325605358062854,0.8278385386406721,0.0062260226947249316,30,0.8490468830499742,0.8498390212491951,0.8490663232453316,0.8464906632324534,0.8476497102382485,0.8484185202030405,0.0011949906386360808,0.8240073891970229,0.8136951949693185,0.8265870796582581,0.8280810041756653,0.8298061812905497,0.824435369858163,0.0056973791197761645,34,0.8466793986511474,0.8474959937188008,0.8465069998270411,0.8436951005990256,0.8449779402205048,0.8458710866033039,0.0013587275430142227
23,0.6255397796630859,0.1643319708220649,4.128096437454223,0.15923182465019453,distance,27,22,ball_tree,"{'weights': 'distance', 'n_neighbors': 27, 'leaf_size': 22, 'algorithm': 'ball_tree'}",0.8280123583934088,0.8212261720762494,0.8227717671303452,0.8371973209685729,0.8294693456980937,0.8277353928533341,0.0056501136533513106,31,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8286427630959169,0.8286849268814671,0.8258565238781295,0.8402682036901126,0.8309520737779335,0.8308808982647118,0.004963918742884736,32,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8280123583934088,0.8212261720762494,0.8227717671303452,0.8371973209685729,0.8294693456980937,0.8277353928533341,0.0056501136533513106,31,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8250848401513965,0.8191786648261935,0.8183285912569562,0.8330298817823761,0.8268387434056488,0.8244921442845143,0.005384667627362747,32,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
85,0.6382898330688477,0.09609655630950335,6.635951852798462,0.8221452197406475,distance,35,93,ball_tree,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 93, 'algorithm': 'ball_tree'}",0.8305870236869207,0.8181349819680577,0.8232869654817104,0.8382277176713034,0.8284389489953632,0.8277351275606712,0.006792231807538196,32,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8319391729308747,0.8265051324683304,0.8282624332893325,0.8416581461693821,0.8302965196591278,0.8317322809034096,0.005291312486843261,23,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8305870236869207,0.8181349819680577,0.8232869654817104,0.8382277176713034,0.8284389489953632,0.8277351275606712,0.006792231807538196,32,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8278121706609622,0.8155270868334659,0.8185951395400703,0.8336449685119595,0.8252217096213799,0.8241602150335676,0.0064795843536139906,35,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
76,0.5231132507324219,0.25090339644425297,5.320625734329224,0.5652817785663182,distance,7,87,ball_tree,"{'weights': 'distance', 'n_neighbors': 7, 'leaf_size': 87, 'algorithm': 'ball_tree'}",0.8305870236869207,0.8248325605358063,0.8248325605358063,0.8341061308603812,0.824317362184441,0.8277351275606712,0.0039307481576528625,32,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8298810728643728,0.8298892952339381,0.8255059355629758,0.8340974915466641,0.8255124385109563,0.8289772467437814,0.0032224381561279415,54,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8305870236869207,0.8248325605358063,0.8248325605358063,0.8341061308603812,0.824317362184441,0.8277351275606712,0.0039307481576528625,32,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.828179186395543,0.8239646754454583,0.8213901349781296,0.8314720964610676,0.8235692650133358,0.8257150716587068,0.0036218405918804686,28,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
16,0.10797152519226075,0.0942266723738868,10.670503425598145,3.9220955015787022,distance,8,31,brute,"{'weights': 'distance', 'n_neighbors': 8, 'leaf_size': 31, 'algorithm': 'brute'}",0.8316168898043255,0.8196805770221536,0.8274085522926327,0.8341061308603812,0.8258629572385369,0.827735021443606,0.004982875045657496,34,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8312878606816236,0.8248629555592445,0.8291045106245767,0.8342294038086068,0.8273918079795822,0.8293753077307267,0.003212134243092741,50,0.995769153395786,0.996532214562461,0.9961514565006898,0.9958911106019395,0.9962699117736358,0.9961227693669024,0.00027159869148543565,0.8316168898043255,0.8196805770221536,0.8274085522926327,0.8341061308603812,0.8258629572385369,0.827735021443606,0.004982875045657496,34,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8293060018191483,0.8188071954792986,0.8244229714608299,0.8312546349139822,0.825218272348098,0.8258018152042714,0.004316920292275281,27,0.9957502186416352,0.9965229905019961,0.9961361005870476,0.9958770931128579,0.9962651565724957,0.9961103118832065,0.00027531934727557906
42,0.1493199348449707,0.10046876098923281,9.877753591537475,1.9536535061901676,uniform,25,85,brute,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 85, 'algorithm': 'brute'}",0.831101956745623,0.8165893869139619,0.8274085522926327,0.8320453374549202,0.8310149407521896,0.8276320348318654,0.0057437212341847335,35,0.8465996908809892,0.8479072762395364,0.8471345782356728,0.8444301352221507,0.8450740502253703,0.8462291461607439,0.0012918140865042906,0.8332214914323189,0.8250474009543738,0.8302811366912747,0.8338859646903671,0.8336925887074111,0.8312257164951491,0.003352888620246723,29,0.8498438523247682,0.8508515914921125,0.8507105224917787,0.8471190813224831,0.8481448856338567,0.8493339866529999,0.0014681760945654447,0.831101956745623,0.8165893869139619,0.8274085522926327,0.8320453374549202,0.8310149407521896,0.8276320348318654,0.0057437212341847335,35,0.8465996908809892,0.8479072762395364,0.8471345782356728,0.8444301352221507,0.8450740502253703,0.8462291461607439,0.0012918140865042906,0.8281765340796802,0.8144060253013822,0.8227264999048199,0.8272966770924525,0.8277804637059593,0.8240772400168588,0.005219956810392723,37,0.8439790791937146,0.8453176635989371,0.8444601501494599,0.8415331315514186,0.8422973242660848,0.843517469751923,0.001397768263774157
30,0.6642954349517822,0.11479584603457478,7.307095527648926,0.5649516461495643,uniform,25,45,ball_tree,"{'weights': 'uniform', 'n_neighbors': 25, 'leaf_size': 45, 'algorithm': 'ball_tree'}",0.831101956745623,0.8165893869139619,0.8268933539412674,0.8320453374549202,0.8310149407521896,0.8275289951615925,0.0057514222106304445,36,0.8467284904688305,0.8477784932388924,0.8473921442369607,0.8441725692208628,0.8450740502253703,0.8462291494781834,0.001383194922010789,0.8332214914323189,0.8250474009543738,0.829759115329103,0.8338859646903671,0.8336925887074111,0.8311213122227148,0.003388613203443191,31,0.8499468226625522,0.8507433828708361,0.8510415735092686,0.8468689949290328,0.84812117370345,0.8493443895350279,0.0016015228312581925,0.831101956745623,0.8165893869139619,0.8268933539412674,0.8320453374549202,0.8310149407521896,0.8275289951615925,0.0057514222106304445,36,0.8467284904688305,0.8477784932388924,0.8473921442369607,0.8441725692208628,0.8450740502253703,0.8462291494781834,0.001383194922010789,0.8281765340796802,0.8144060253013822,0.8221826416692297,0.8272966770924525,0.8277804637059593,0.8239684683697407,0.0052525344968750295,38,0.8441309984709942,0.8451918543145273,0.8447100864342454,0.8412554372612454,0.8422671708555292,0.8435111094673082,0.0015021419211691703
26,0.033214473724365236,0.014129894376222979,10.949518394470214,2.380372640651475,distance,31,14,brute,"{'weights': 'distance', 'n_neighbors': 31, 'leaf_size': 14, 'algorithm': 'brute'}",0.8290422245108136,0.8181349819680577,0.8232869654817104,0.8361669242658424,0.8289541473467285,0.8271170487146305,0.00607171378333453,37,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8303006475414507,0.8260367662300173,0.8268359784530729,0.8392609642943806,0.8307869855138296,0.8306442684065501,0.004692931709955011,34,0.995769153395786,0.996532214562461,0.9961514565006898,0.9958911106019395,0.9962699117736358,0.9961227693669024,0.00027159869148543565,0.8290422245108136,0.8181349819680577,0.8232869654817104,0.8361669242658424,0.8289541473467285,0.8271170487146305,0.00607171378333453,37,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8261791735447057,0.815993869794077,0.8188041905048956,0.8317103910011027,0.8259685990696225,0.8237312447828808,0.005635738094956416,39,0.9957502186416352,0.9965229905019961,0.9961361005870476,0.9958770931128579,0.9962651565724957,0.9961103118832065,0.00027531934727557906
31,0.7028121471405029,0.26313234591943596,7.380859136581421,0.6644812413368527,uniform,26,40,ball_tree,"{'weights': 'uniform', 'n_neighbors': 26, 'leaf_size': 40, 'algorithm': 'ball_tree'}",0.829557157569516,0.8186501803194229,0.8253477588871716,0.8341061308603812,0.8279237506439979,0.8271169956560979,0.0051043200402761816,38,0.8460844925296239,0.8477784932388924,0.846877012234385,0.8430135222150676,0.8445589182227946,0.8456624876881527,0.0016950233681489386,0.8315732821679076,0.8274605363919484,0.8282547811202138,0.836159106538373,0.8299272079250181,0.8306749828286921,0.0030864790320654905,33,0.8491016960962706,0.8506685786597147,0.8504913347033847,0.845584358251276,0.8474638786595426,0.8486619692740376,0.001922161778151538,0.829557157569516,0.8186501803194229,0.8253477588871716,0.8341061308603812,0.8279237506439979,0.8271169956560979,0.0051043200402761816,38,0.8460844925296239,0.8477784932388924,0.846877012234385,0.8430135222150676,0.8445589182227946,0.8456624876881527,0.0016950233681489386,0.8265495103750563,0.8159773557701114,0.8207926106347,0.8294449045121475,0.8245526347009872,0.8234634031986005,0.004683222816721445,40,0.8433641263088114,0.8452817521960633,0.8442073509241252,0.8400088378609392,0.841687952048734,0.8429100038677347,0.0018667994834182314
98,0.4991139888763428,0.21139432063947056,5.394361448287964,0.5170956131805281,uniform,27,47,ball_tree,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 47, 'algorithm': 'ball_tree'}",0.829557157569516,0.8176197836166924,0.8232869654817104,0.833590932509016,0.8304997424008244,0.8269109163155518,0.005726483183654199,39,0.8446676970633694,0.845460399227302,0.8449452672247263,0.843915003219575,0.8436574372182872,0.8445291607906519,0.00066281722940164,0.8315001722830452,0.8257349285968404,0.8265419665490148,0.8360163851278395,0.8322958758639313,0.8304178656841342,0.0038208434576722738,37,0.8482494614687919,0.8484972250160762,0.8486338705334029,0.846729446033305,0.8467773249829018,0.8477774656068956,0.0008453270838307234,0.829557157569516,0.8176197836166924,0.8232869654817104,0.833590932509016,0.8304997424008244,0.8269109163155518,0.005726483183654199,39,0.8446676970633694,0.845460399227302,0.8449452672247263,0.843915003219575,0.8436574372182872,0.8445291607906519,0.00066281722940164,0.8262309558967851,0.8152655813475836,0.8186949341995347,0.8286386608987297,0.8270934708326544,0.8231847206350575,0.00523782953269249,41,0.8418493042272636,0.8426156630113748,0.8422064908511893,0.8408764821734688,0.8407443081963966,0.8416584496919386,0.000734868665627632
10,0.4712855815887451,0.11562545001234384,1.41989426612854,0.4672624293882156,uniform,6,45,kd_tree,"{'weights': 'uniform', 'n_neighbors': 6, 'leaf_size': 45, 'algorithm': 'kd_tree'}",0.8305870236869207,0.8217413704276146,0.8310149407521896,0.8294693456980937,0.8217413704276146,0.8269108101984866,0.00425089995663222,40,0.8763523956723338,0.8777849323889246,0.8779137153895685,0.877398583386993,0.8780424983902125,0.8774984250456065,0.0006121960491660524,0.8306443065353308,0.8237761842401732,0.830831418370024,0.8293826600352929,0.8218293812566447,0.8272927900874931,0.0037506655878435306,69,0.8762050023638022,0.8773834386992875,0.877948342839338,0.8773383116144059,0.8779152526151864,0.8773580696264041,0.0006307889393255252,0.8305870236869207,0.8217413704276146,0.8310149407521896,0.8294693456980937,0.8217413704276146,0.8269108101984866,0.00425089995663222,40,0.8763523956723338,0.8777849323889246,0.8779137153895685,0.877398583386993,0.8780424983902125,0.8774984250456065,0.0006121960491660524,0.82819023435093,0.8202300526186979,0.827481868323997,0.8262667425911739,0.8201932470558306,0.8244724289881258,0.003532917163128219,33,0.8749194069687669,0.8765128245976715,0.8766509874441657,0.875897591770804,0.8766403344489678,0.8761242290460751,0.0006629941767596658
93,0.23505158424377443,0.14752400913227634,9.585811138153076,1.8469781569976327,distance,36,14,brute,"{'weights': 'distance', 'n_neighbors': 36, 'leaf_size': 14, 'algorithm': 'brute'}",0.8290422245108136,0.8140133951571354,0.8222565687789799,0.8366821226172076,0.8294693456980937,0.8262927313524461,0.007650656807073533,41,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8305704584764774,0.8230600694431323,0.8272726688556845,0.8401753181740645,0.8320333733254837,0.8306223776549684,0.005686146875969722,35,0.995769153395786,0.996532214562461,0.9961514565006898,0.9958911106019395,0.9962699117736358,0.9961227693669024,0.00027159869148543565,0.8290422245108136,0.8140133951571354,0.8222565687789799,0.8366821226172076,0.8294693456980937,0.8262927313524461,0.007650656807073533,41,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8261633372823511,0.8112395736999726,0.8175777295221905,0.8318219202523186,0.826198480667455,0.8226002082848576,0.007279735367383676,44,0.9957502186416352,0.9965229905019961,0.9961361005870476,0.9958770931128579,0.9962651565724957,0.9961103118832065,0.00027531934727557906
83,0.5329924106597901,0.3078522909368942,5.309832191467285,0.6340383744201231,distance,36,85,ball_tree,"{'weights': 'distance', 'n_neighbors': 36, 'leaf_size': 85, 'algorithm': 'ball_tree'}",0.8285272914521112,0.8140133951571354,0.8222565687789799,0.8366821226172076,0.8294693456980937,0.8261897447407055,0.0076163411543630315,42,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8301084003790147,0.8230600694431323,0.8272726688556845,0.8401753181740645,0.8320333733254837,0.8305299660354759,0.005689993127895967,36,0.9957798789408416,0.996532214562461,0.9961566837623171,0.9958954901271723,0.9962753833018735,0.9961279301389331,0.00026876870978088116,0.8285272914521112,0.8140133951571354,0.8222565687789799,0.8366821226172076,0.8294693456980937,0.8261897447407055,0.0076163411543630315,42,0.9957496136012365,0.9965228589826143,0.9961365099806826,0.9958789439793947,0.9962652929813265,0.9961106439050509,0.0002751488312362901,0.8256620967947516,0.8112395736999726,0.8175777295221905,0.8318219202523186,0.826198480667455,0.8224999601873376,0.00723328085566492,47,0.9957510153883758,0.9965229905019961,0.9961361292977065,0.9958773439184362,0.996265539826795,0.9961106037866619,0.0002751121638666505
