id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
64,0.08325467109680176,0.07814154572704286,8.184590339660645,1.5177291966612183,distance,24,27,brute,"{'weights': 'distance', 'n_neighbors': 24, 'leaf_size': 27, 'algorithm': 'brute'}",0.8733264675592173,0.8758371973209685,0.871200412158681,0.8763523956723338,0.874806800618238,0.8743046546658878,0.0018647923388833319,23,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.873435317666077,0.8797684444435621,0.8720580638375017,0.8775384783797078,0.8755552445871343,0.8756711097827965,0.002769169873250945,31,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.8733264675592173,0.8758371973209685,0.871200412158681,0.8763523956723338,0.874806800618238,0.8743046546658878,0.0018647923388833319,23,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8716857561247076,0.8742050048554075,0.8695483408645809,0.87511184303782,0.8741690344213475,0.8729439958607728,0.0020447036278665297,24,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
57,0.15002727508544922,0.06167105532998595,2.8620163440704345,0.5905924236275346,uniform,29,89,ball_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 89, 'algorithm': 'ball_tree'}",0.8748712667353244,0.8758371973209685,0.872746007212777,0.8696548171045853,0.878413189077795,0.8743044954902901,0.0029529701096896745,24,0.8866563626996393,0.8886027044430135,0.8901481004507406,0.889375402446877,0.8898905344494527,0.8889346208979447,0.0012554856166511086,0.874920970742528,0.8809292675249184,0.8739901349048741,0.8713771727307308,0.8801449493815928,0.8762724990569287,0.0036791683524577037,18,0.888016442984202,0.889716444577035,0.8915886436683135,0.8909576286043672,0.8911414820013468,0.890284128367053,0.001292677831183547,0.8748712667353244,0.8758371973209685,0.872746007212777,0.8696548171045853,0.878413189077795,0.8743044954902901,0.0029529701096896745,24,0.8866563626996393,0.8886027044430135,0.8901481004507406,0.889375402446877,0.8898905344494527,0.8889346208979447,0.0012554856166511086,0.8732131978751997,0.8740477795327463,0.8709724228499193,0.8679378797897632,0.8776701164760538,0.8727682793047364,0.00323792961327112,28,0.8855849037066083,0.8875804873309188,0.889140891769721,0.8881437663949395,0.8886533543100144,0.8878206807024404,0.0012326458205367183
23,0.13283658027648926,0.0320038217194517,0.8026192665100098,0.0739233123216535,uniform,29,30,kd_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 30, 'algorithm': 'kd_tree'}",0.8748712667353244,0.8758371973209685,0.872746007212777,0.8696548171045853,0.878413189077795,0.8743044954902901,0.0029529701096896745,24,0.8866563626996393,0.8886027044430135,0.8901481004507406,0.889375402446877,0.8898905344494527,0.8889346208979447,0.0012554856166511086,0.874920970742528,0.8809292675249184,0.8739901349048741,0.8713771727307308,0.8801449493815928,0.8762724990569287,0.0036791683524577037,18,0.888016442984202,0.889716444577035,0.8915886436683135,0.8909576286043672,0.8911414820013468,0.890284128367053,0.001292677831183547,0.8748712667353244,0.8758371973209685,0.872746007212777,0.8696548171045853,0.878413189077795,0.8743044954902901,0.0029529701096896745,24,0.8866563626996393,0.8886027044430135,0.8901481004507406,0.889375402446877,0.8898905344494527,0.8889346208979447,0.0012554856166511086,0.8732131978751997,0.8740477795327463,0.8709724228499193,0.8679378797897632,0.8776701164760538,0.8727682793047364,0.00323792961327112,28,0.8855849037066083,0.8875804873309188,0.889140891769721,0.8881437663949395,0.8886533543100144,0.8878206807024404,0.0012326458205367183
56,0.17995986938476563,0.05907333606596294,0.23371000289916993,0.03832103695676449,distance,11,34,kd_tree,"{'weights': 'distance', 'n_neighbors': 11, 'leaf_size': 34, 'algorithm': 'kd_tree'}",0.8697219361483007,0.8778979907264297,0.8722308088614117,0.880473982483256,0.8706852138073158,0.8742019864053429,0.004226640828469029,26,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8697104238184497,0.8798494182291867,0.8722761776345382,0.881526442824046,0.8716348538824568,0.8749994632777355,0.004750459862122552,36,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.8697219361483007,0.8778979907264297,0.8722308088614117,0.880473982483256,0.8706852138073158,0.8742019864053429,0.004226640828469029,26,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8685757385391887,0.8766077645339293,0.8710189124784502,0.8797760546494697,0.8702017534655849,0.8732360447333246,0.004242199355835454,20,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
25,0.09518470764160156,0.023365274246261482,1.7241544723510742,0.26467698740791135,uniform,22,79,ball_tree,"{'weights': 'uniform', 'n_neighbors': 22, 'leaf_size': 79, 'algorithm': 'ball_tree'}",0.872811534500515,0.874806800618238,0.8732612055641422,0.8732612055641422,0.8768675940236991,0.8742016680541473,0.0014949754099918258,27,0.8912931478619268,0.8928525434642627,0.8934964584674823,0.8913071474565357,0.892466194462331,0.8922830983425077,0.0008674695169854686,0.8729488855120948,0.8787666557420474,0.8741614124521784,0.8748596648608745,0.8782762862752561,0.8758025809684904,0.0023078587413767663,22,0.8923768908068483,0.8937442464156895,0.8946455618761658,0.8926227770567735,0.8933926527448365,0.8933564257800628,0.0008137958374929982,0.872811534500515,0.874806800618238,0.8732612055641422,0.8732612055641422,0.8768675940236991,0.8742016680541473,0.0014949754099918258,27,0.8912931478619268,0.8928525434642627,0.8934964584674823,0.8913071474565357,0.892466194462331,0.8922830983425077,0.0008674695169854686,0.8713368308901437,0.8732154017423135,0.8715432534178541,0.8718914757297248,0.8761053430941037,0.872818460974828,0.0017687192939949703,25,0.8904624442574206,0.891995177966231,0.8926738179367429,0.8901821703539257,0.8914168636302198,0.8913460948289081,0.0009300241189805677
86,0.05094552040100098,0.05956441907728403,9.010095167160035,3.0781165312157195,uniform,22,72,brute,"{'weights': 'uniform', 'n_neighbors': 22, 'leaf_size': 72, 'algorithm': 'brute'}",0.872811534500515,0.874806800618238,0.8732612055641422,0.8732612055641422,0.8768675940236991,0.8742016680541473,0.0014949754099918258,27,0.8914219474497682,0.8928525434642627,0.8934964584674823,0.8914359304571796,0.892466194462331,0.8923346148602048,0.0008094491036108831,0.8729488855120948,0.8787666557420474,0.8741614124521784,0.8748596648608745,0.8782762862752561,0.8758025809684904,0.0023078587413767663,22,0.8925171686555692,0.8937442464156895,0.8946455618761658,0.8927407736999483,0.8933926527448365,0.8934080806784419,0.0007594245156432915,0.872811534500515,0.874806800618238,0.8732612055641422,0.8732612055641422,0.8768675940236991,0.8742016680541473,0.0014949754099918258,27,0.8914219474497682,0.8928525434642627,0.8934964584674823,0.8914359304571796,0.892466194462331,0.8923346148602048,0.0008094491036108831,0.8713368308901437,0.8732154017423135,0.8715432534178541,0.8718914757297248,0.8761053430941037,0.872818460974828,0.0017687192939949703,25,0.8905917240757142,0.891995177966231,0.8926738179367429,0.8903179019319557,0.8914168636302198,0.8913990971081727,0.0008719375496050255
83,0.18424639701843262,0.1740982027061831,3.2143378257751465,0.5261883953010158,uniform,21,37,ball_tree,"{'weights': 'uniform', 'n_neighbors': 21, 'leaf_size': 37, 'algorithm': 'ball_tree'}",0.8733264675592173,0.8742916022668727,0.8732612055641422,0.872746007212777,0.8768675940236991,0.8740985753253415,0.0014718357904751102,29,0.8918083462132921,0.8916934964584675,0.8936252414681262,0.8933676754668384,0.8931101094655506,0.8927209738144549,0.0008094378823722469,0.8733523318863013,0.8788615120688477,0.8739973369430578,0.8741876678301868,0.8780093988156003,0.8756816495087989,0.00228142733383002,27,0.8929606160654098,0.8926922258568889,0.8948186601169534,0.8946555719766653,0.8940327393468583,0.8938319626725552,0.0008660785558264372,0.8733264675592173,0.8742916022668727,0.8732612055641422,0.872746007212777,0.8768675940236991,0.8740985753253415,0.0014718357904751102,29,0.8918083462132921,0.8916934964584675,0.8936252414681262,0.8933676754668384,0.8931101094655506,0.8927209738144549,0.0008094378823722469,0.8717822848012673,0.8727627928633797,0.8717270664182467,0.8715660464558074,0.8760702943221078,0.8727816969721618,0.0016972982275308532,27,0.8909918908409725,0.8908639556022084,0.8927854239754022,0.8922923542318985,0.8920921179646697,0.8918051485230303,0.0007520495990747691
26,0.07320756912231445,0.025089322945750968,1.3649810314178468,0.24789278891496988,uniform,23,90,ball_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 90, 'algorithm': 'ball_tree'}",0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8739658309265098,0.8789796514218053,0.8763299174440526,0.8741190811469604,0.8750098273621156,0.8756808616602889,0.0018511652071096932,28,0.890726580986998,0.8914748116029984,0.8940302003805857,0.8915321731866199,0.89312736552962,0.8921782263373643,0.0012124458130895238,0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8722470499287879,0.8732149614123348,0.8739204797976461,0.8713434698113652,0.8730379068163683,0.8727527735533005,0.0008832157029008243,30,0.8887080413367989,0.88949672139216,0.8918227901716236,0.8891799544609369,0.8910047204589423,0.8900424455640923,0.0011762602017832773
96,0.11226630210876465,0.0407997498356819,1.231036901473999,0.12399015623335088,uniform,23,35,kd_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 35, 'algorithm': 'kd_tree'}",0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8739658309265098,0.8789796514218053,0.8763299174440526,0.8741190811469604,0.8750098273621156,0.8756808616602889,0.0018511652071096932,28,0.890726580986998,0.8914748116029984,0.8940302003805857,0.8915321731866199,0.89312736552962,0.8921782263373643,0.0012124458130895238,0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8722470499287879,0.8732149614123348,0.8739204797976461,0.8713434698113652,0.8730379068163683,0.8727527735533005,0.0008832157029008243,30,0.8887080413367989,0.88949672139216,0.8918227901716236,0.8891799544609369,0.8910047204589423,0.8900424455640923,0.0011762602017832773
8,0.18404078483581543,0.09750464367831838,1.542451810836792,0.3272938941287751,uniform,23,47,kd_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 47, 'algorithm': 'kd_tree'}",0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8739658309265098,0.8789796514218053,0.8763299174440526,0.8741190811469604,0.8750098273621156,0.8756808616602889,0.0018511652071096932,28,0.890726580986998,0.8914748116029984,0.8940302003805857,0.8915321731866199,0.89312736552962,0.8921782263373643,0.0012124458130895238,0.8738414006179197,0.874806800618238,0.8753219989696033,0.872746007212777,0.8737764039155075,0.8740985222668091,0.0008941724902209217,30,0.8896187532199897,0.8904056664520283,0.8927237604636188,0.8902768834513844,0.8920798454603992,0.8910209818094842,0.0011763662481598881,0.8722470499287879,0.8732149614123348,0.8739204797976461,0.8713434698113652,0.8730379068163683,0.8727527735533005,0.0008832157029008243,30,0.8887080413367989,0.88949672139216,0.8918227901716236,0.8891799544609369,0.8910047204589423,0.8900424455640923,0.0011762602017832773
39,0.10348954200744628,0.0699421018115785,15.36463098526001,5.319747819482768,distance,26,15,brute,"{'weights': 'distance', 'n_neighbors': 26, 'leaf_size': 15, 'algorithm': 'brute'}",0.872811534500515,0.8773827923750644,0.871200412158681,0.874806800618238,0.8737764039155075,0.8739955887136011,0.0020685382146275397,33,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8729016230029706,0.8815294571976172,0.8718866300843376,0.8758717076818506,0.8747712486753311,0.8753921333284215,0.003369671445816929,35,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.872811534500515,0.8773827923750644,0.871200412158681,0.874806800618238,0.8737764039155075,0.8739955887136011,0.0020685382146275397,33,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8710320431043498,0.8757853528578389,0.8694259353124721,0.873556341266315,0.8731176567486666,0.8725834658579285,0.0021845291727966214,33,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
45,0.14039325714111328,0.03168113478968302,1.500438117980957,0.5261875613696421,uniform,28,11,kd_tree,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 11, 'algorithm': 'kd_tree'}",0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8740196434640114,0.8775817067765546,0.8734814923362546,0.8748750155985762,0.8785089376695496,0.8756933591689894,0.0019928223365816124,24,0.889759262361488,0.8913835228877716,0.8923044145379139,0.8907469763536964,0.8906839730101351,0.8909756298302008,0.0008424893444807273,0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8720583288995337,0.8709275372341383,0.8703953940224396,0.8710933870691835,0.8762235029277787,0.8721396300306147,0.0021114345951478083,35,0.8875041177379163,0.889191281565908,0.8898409126289818,0.8879082479076509,0.888286297347107,0.8885461714375127,0.0008547372363835785
93,0.07220244407653809,0.039296008622329064,1.2958687782287597,0.3008340417144981,uniform,28,84,kd_tree,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 84, 'algorithm': 'kd_tree'}",0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8740196434640114,0.8775817067765546,0.8734814923362546,0.8748750155985762,0.8785089376695496,0.8756933591689894,0.0019928223365816124,24,0.889759262361488,0.8913835228877716,0.8923044145379139,0.8907469763536964,0.8906839730101351,0.8909756298302008,0.0008424893444807273,0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8720583288995337,0.8709275372341383,0.8703953940224396,0.8710933870691835,0.8762235029277787,0.8721396300306147,0.0021114345951478083,35,0.8875041177379163,0.889191281565908,0.8898409126289818,0.8879082479076509,0.888286297347107,0.8885461714375127,0.0008547372363835785
49,0.16408638954162597,0.054882428772380455,1.9701443672180177,0.4556757562687337,uniform,28,50,ball_tree,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 50, 'algorithm': 'ball_tree'}",0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8740196434640114,0.8775817067765546,0.8734814923362546,0.8748750155985762,0.8785089376695496,0.8756933591689894,0.0019928223365816124,24,0.889759262361488,0.8913835228877716,0.8923044145379139,0.8907469763536964,0.8906839730101351,0.8909756298302008,0.0008424893444807273,0.8738414006179197,0.872746007212777,0.8722308088614117,0.872746007212777,0.8768675940236991,0.8736863635857169,0.0016751980988888003,34,0.8884595569294178,0.8901481004507406,0.89079201545396,0.8891178364455892,0.889504185447521,0.8896043389454457,0.0008078976832806759,0.8720583288995337,0.8709275372341383,0.8703953940224396,0.8710933870691835,0.8762235029277787,0.8721396300306147,0.0021114345951478083,35,0.8875041177379163,0.889191281565908,0.8898409126289818,0.8879082479076509,0.888286297347107,0.8885461714375127,0.0008547372363835785
84,0.22967052459716797,0.13553407897993255,0.5391168117523193,0.14042775560219753,distance,25,93,kd_tree,"{'weights': 'distance', 'n_neighbors': 25, 'leaf_size': 93, 'algorithm': 'kd_tree'}",0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8729969960963466,0.8761620010580519,0.8725505856072209,0.8762830743854467,0.8754985291510129,0.8746982372596157,0.0016000880850813221,47,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8710978889072649,0.8706959751532208,0.8700337809500681,0.8741450337193456,0.874140962068055,0.8720227281595909,0.0017642339960876098,38,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
90,0.08809218406677247,0.04699763948372439,7.917550134658813,1.7007657599715615,distance,25,35,brute,"{'weights': 'distance', 'n_neighbors': 25, 'leaf_size': 35, 'algorithm': 'brute'}",0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8729969960963466,0.8761620010580519,0.8725505856072209,0.8762830743854467,0.8754985291510129,0.8746982372596157,0.0016000880850813221,47,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8710978889072649,0.8706959751532208,0.8700337809500681,0.8741450337193456,0.874140962068055,0.8720227281595909,0.0017642339960876098,38,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
82,0.10484333038330078,0.07878475674734176,11.900431632995605,4.761214165411653,distance,25,10,brute,"{'weights': 'distance', 'n_neighbors': 25, 'leaf_size': 10, 'algorithm': 'brute'}",0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8729969960963466,0.8761620010580519,0.8725505856072209,0.8762830743854467,0.8754985291510129,0.8746982372596157,0.0016000880850813221,47,1.0,0.9998716491570764,0.9997429338301059,0.9997429338301059,0.9997429338656862,0.999820090136595,0.00010284471104147396,0.872811534500515,0.8722308088614117,0.8717156105100463,0.8753219989696033,0.874806800618238,0.8733773506919629,0.0014297601602620037,37,1.0,0.9998712169993561,0.9997424339987122,0.9997424339987122,0.9997424339987122,0.9998197037990983,0.00010302640051511603,0.8710978889072649,0.8706959751532208,0.8700337809500681,0.8741450337193456,0.874140962068055,0.8720227281595909,0.0017642339960876098,38,1.0,0.9998713107406032,0.999742502877295,0.9997425029314565,0.9997425028861948,0.9998197638871099,0.00010300477237806093
60,0.19171566963195802,0.10953898787221514,2.6588748931884765,0.812976706006517,uniform,9,65,ball_tree,"{'weights': 'uniform', 'n_neighbors': 9, 'leaf_size': 65, 'algorithm': 'ball_tree'}",0.8681771369721936,0.8794435857805255,0.8722308088614117,0.878413189077795,0.8675940236991242,0.8731717488782099,0.004974960660656791,40,0.9077794951056156,0.9048293625241468,0.9084352865421764,0.906117192530586,0.9076625885383129,0.9069647850481676,0.00131083936959521,0.8680754337894367,0.8822193193919449,0.8727348248108805,0.8797896269880848,0.8682830628008719,0.8742204535562437,0.005834698227962523,55,0.9083414180456363,0.9053232332963024,0.9093010095696851,0.9068078646434675,0.9082412258594242,0.9076029502829032,0.001390352933800523,0.8681771369721936,0.8794435857805255,0.8722308088614117,0.878413189077795,0.8675940236991242,0.8731717488782099,0.004974960660656791,40,0.9077794951056156,0.9048293625241468,0.9084352865421764,0.906117192530586,0.9076625885383129,0.9069647850481676,0.00131083936959521,0.8669338041956285,0.8782327012833271,0.8710292956563604,0.877966978361634,0.866785078278368,0.8721895715550636,0.005061140673735317,34,0.9073026421643832,0.9042251783413973,0.9078408854062353,0.9055332211672067,0.9071019827504814,0.9064007819659409,0.0013315288316180047
