id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
83,0.04128208160400391,0.03661737240402035,0.19739742279052735,0.025076461585082397,uniform,28,70,brute,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 70, 'algorithm': 'brute'}",0.7813765182186235,0.7894736842105263,0.7449392712550608,0.6963562753036437,0.7845528455284553,0.7593397189032619,0.03522404066417661,72,0.7740628166160081,0.7689969604863222,0.779128672745694,0.7852077001013171,0.770242914979757,0.7755278129858196,0.005989904861469745,0.8006127791063145,0.8030326451243956,0.7516433266740281,0.6886030724726655,0.7914221160566765,0.7670627878868161,0.04337394641111043,79,0.7767490511966193,0.7720875656918252,0.7854497854196985,0.7917290358102026,0.7738092189835498,0.779964931420379,0.007466797808008637,0.7813765182186235,0.7894736842105263,0.7449392712550608,0.6963562753036437,0.7845528455284553,0.7593397189032619,0.03522404066417661,72,0.7740628166160081,0.7689969604863222,0.779128672745694,0.7852077001013171,0.770242914979757,0.7755278129858196,0.005989904861469745,0.77888490619236,0.7851375825345127,0.742394927444508,0.6818565093431893,0.781086999643775,0.753872185031669,0.039145350737565074,72,0.7700703552519194,0.7658701549833952,0.7760337884293427,0.7831214660016316,0.7673759054871998,0.7724943340306977,0.0063469268672849185
69,0.012758541107177734,0.013683887687357113,0.35744500160217285,0.12948449987940402,uniform,36,45,brute,"{'weights': 'uniform', 'n_neighbors': 36, 'leaf_size': 45, 'algorithm': 'brute'}",0.7813765182186235,0.7854251012145749,0.7327935222672065,0.7004048582995951,0.7926829268292683,0.7585365853658537,0.03592389300175856,74,0.7649442755825735,0.7639311043566362,0.779128672745694,0.7760891590678825,0.7540485829959515,0.7676283589497476,0.009045735636727274,0.7978931871184116,0.8040642429432915,0.7389011113957539,0.6938985726943876,0.8020322204506175,0.7673578669204923,0.04401847215940336,77,0.7694357408539418,0.7687702856398588,0.7871644629604646,0.7868356479224337,0.760742578744055,0.7745897432241508,0.010585457472141529,0.7813765182186235,0.7854251012145749,0.7327935222672065,0.7004048582995951,0.7926829268292683,0.7585365853658537,0.03592389300175856,74,0.7649442755825735,0.7639311043566362,0.779128672745694,0.7760891590678825,0.7540485829959515,0.7676283589497476,0.009045735636727274,0.778899538892091,0.7812945491798524,0.7291402307115504,0.6868151612497596,0.7890772573155841,0.7530453474697676,0.03930050206411408,78,0.7599282342776593,0.7598820855028533,0.7755211349129177,0.7732328516162511,0.749348918743175,0.7635826450105713,0.009646780298222676
14,0.017385053634643554,0.024227534804257066,0.30015950202941893,0.09372537430142318,uniform,36,34,brute,"{'weights': 'uniform', 'n_neighbors': 36, 'leaf_size': 34, 'algorithm': 'brute'}",0.7813765182186235,0.7854251012145749,0.7327935222672065,0.7004048582995951,0.7926829268292683,0.7585365853658537,0.03592389300175856,74,0.7649442755825735,0.7639311043566362,0.779128672745694,0.7760891590678825,0.7540485829959515,0.7676283589497476,0.009045735636727274,0.7978931871184116,0.8040642429432915,0.7389011113957539,0.6938985726943876,0.8020322204506175,0.7673578669204923,0.04401847215940336,77,0.7694357408539418,0.7687702856398588,0.7871644629604646,0.7868356479224337,0.760742578744055,0.7745897432241508,0.010585457472141529,0.7813765182186235,0.7854251012145749,0.7327935222672065,0.7004048582995951,0.7926829268292683,0.7585365853658537,0.03592389300175856,74,0.7649442755825735,0.7639311043566362,0.779128672745694,0.7760891590678825,0.7540485829959515,0.7676283589497476,0.009045735636727274,0.778899538892091,0.7812945491798524,0.7291402307115504,0.6868151612497596,0.7890772573155841,0.7530453474697676,0.03930050206411408,78,0.7599282342776593,0.7598820855028533,0.7755211349129177,0.7732328516162511,0.749348918743175,0.7635826450105713,0.009646780298222676
70,0.004530525207519532,0.0007051194808403943,0.15475101470947267,0.017605971676467522,distance,45,80,ball_tree,"{'weights': 'distance', 'n_neighbors': 45, 'leaf_size': 80, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.029440366425641056,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8055699392360008,0.8011958017053654,0.7259555822143681,0.7267103773859984,0.7938376009934095,0.7706538603070285,0.03638239777707539,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.029440366425641056,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834667622563068,0.7699989176619292,0.715383807090004,0.7167242477759159,0.7807996608637587,0.753274679129583,0.030726336825412166,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0
51,0.011574792861938476,0.012248305334222883,0.23349523544311523,0.039390370038582354,distance,46,19,ball_tree,"{'weights': 'distance', 'n_neighbors': 46, 'leaf_size': 19, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7732793522267206,0.7246963562753036,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.027955354568408856,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8040363850708677,0.7987283817202706,0.7305045768991645,0.7267103773859984,0.7955730606556983,0.7711105563463999,0.03482955656117957,64,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7732793522267206,0.7246963562753036,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.027955354568408856,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.783424509679047,0.7659381871730429,0.7200318318492825,0.7167242477759159,0.780758435241952,0.753375442343848,0.029208573157503283,74,1.0,1.0,1.0,1.0,1.0,1.0,0.0
89,0.00897674560546875,0.010422791880891298,0.16418790817260742,0.026869487934825197,distance,45,24,brute,"{'weights': 'distance', 'n_neighbors': 45, 'leaf_size': 24, 'algorithm': 'brute'}",0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.029440366425641056,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8055699392360008,0.8011958017053654,0.7259555822143681,0.7267103773859984,0.7938376009934095,0.7706538603070285,0.03638239777707539,69,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.029440366425641056,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7834667622563068,0.7699989176619292,0.715383807090004,0.7167242477759159,0.7807996608637587,0.753274679129583,0.030726336825412166,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0
95,0.013658523559570312,0.01745778748149831,0.17969341278076173,0.030779330410592953,distance,46,49,kd_tree,"{'weights': 'distance', 'n_neighbors': 46, 'leaf_size': 49, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7732793522267206,0.7246963562753036,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.027955354568408856,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8040363850708677,0.7987283817202706,0.7305045768991645,0.7267103773859984,0.7955730606556983,0.7711105563463999,0.03482955656117957,64,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7732793522267206,0.7246963562753036,0.7246963562753036,0.7845528455284553,0.7585300023040716,0.027955354568408856,76,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.783424509679047,0.7659381871730429,0.7200318318492825,0.7167242477759159,0.780758435241952,0.753375442343848,0.029208573157503283,74,1.0,1.0,1.0,1.0,1.0,1.0,0.0
80,0.004902410507202149,0.0017537327494492013,0.2699528694152832,0.033360843836478526,uniform,34,93,ball_tree,"{'weights': 'uniform', 'n_neighbors': 34, 'leaf_size': 93, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.8028655564219146,0.7998228702808662,0.7385062441767672,0.6830106510475659,0.7928278069779112,0.763406625781005,0.04654524192910682,83,0.7703629113203582,0.7683096505581107,0.7871637386901822,0.79195626068003,0.7699627827475917,0.7775510687992545,0.00994553648432227,0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.783643663142917,0.7762104664808462,0.72956231411609,0.677346056705045,0.7800684370102297,0.7493661874910257,0.04102994373910117,81,0.761023949756595,0.7603950924919373,0.7766429827125467,0.7787831967623124,0.7604448251998777,0.7674580093846538,0.008403454943219646
1,0.009276008605957032,0.008977925426094414,0.17525186538696289,0.019504728652267673,uniform,37,27,ball_tree,"{'weights': 'uniform', 'n_neighbors': 37, 'leaf_size': 27, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7813765182186235,0.728744939271255,0.6963562753036437,0.7845528455284553,0.7552911359073105,0.03639441999986461,80,0.7588652482269503,0.7588652482269503,0.7710233029381965,0.7771023302938197,0.7580971659919028,0.7647906591355639,0.007815969995024215,0.8011841566066441,0.7998001717713046,0.7351614992073884,0.6888644959316422,0.7927997894156431,0.7635620225865245,0.044653747099847804,82,0.7630107752013277,0.7635200548656593,0.7803325224691094,0.7864389454349646,0.7647769790400104,0.7716158554022142,0.009819001011946202,0.7854251012145749,0.7813765182186235,0.728744939271255,0.6963562753036437,0.7845528455284553,0.7552911359073105,0.03639441999986461,80,0.7588652482269503,0.7588652482269503,0.7710233029381965,0.7771023302938197,0.7580971659919028,0.7647906591355639,0.007815969995024215,0.7838521810405468,0.775889291433904,0.7246071393363537,0.6815617255961355,0.780377787346127,0.7492576249506133,0.040161859291348384,84,0.753451619402243,0.7545374613561014,0.7671039718079088,0.7741720099470536,0.7538750010501876,0.7606280127126988,0.008480289034870926
58,0.010673189163208007,0.012273555913654883,0.2102060317993164,0.03459379431424765,uniform,34,53,kd_tree,"{'weights': 'uniform', 'n_neighbors': 34, 'leaf_size': 53, 'algorithm': 'kd_tree'}",0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.8028655564219146,0.7998228702808662,0.7385062441767672,0.6830106510475659,0.7928278069779112,0.763406625781005,0.04654524192910682,83,0.7703629113203582,0.7683096505581107,0.7871637386901822,0.79195626068003,0.7699627827475917,0.7775510687992545,0.00994553648432227,0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.783643663142917,0.7762104664808462,0.72956231411609,0.677346056705045,0.7800684370102297,0.7493661874910257,0.04102994373910117,81,0.761023949756595,0.7603950924919373,0.7766429827125467,0.7787831967623124,0.7604448251998777,0.7674580093846538,0.008403454943219646
26,0.00708303451538086,0.0024100104449606224,0.2850019454956055,0.062363497113751575,uniform,34,53,ball_tree,"{'weights': 'uniform', 'n_neighbors': 34, 'leaf_size': 53, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.8028655564219146,0.7998228702808662,0.7385062441767672,0.6830106510475659,0.7928278069779112,0.763406625781005,0.04654524192910682,83,0.7703629113203582,0.7683096505581107,0.7871637386901822,0.79195626068003,0.7699627827475917,0.7775510687992545,0.00994553648432227,0.7854251012145749,0.7813765182186235,0.7327935222672065,0.6923076923076923,0.7845528455284553,0.7552911359073105,0.037196256458371324,80,0.7659574468085106,0.7639311043566362,0.7801418439716312,0.7811550151975684,0.7641700404858299,0.7710710901640352,0.007857701331539022,0.783643663142917,0.7762104664808462,0.72956231411609,0.677346056705045,0.7800684370102297,0.7493661874910257,0.04102994373910117,81,0.761023949756595,0.7603950924919373,0.7766429827125467,0.7787831967623124,0.7604448251998777,0.7674580093846538,0.008403454943219646
85,0.004584646224975586,0.0008932190548958578,0.2946142673492432,0.026965343878648667,uniform,38,48,kd_tree,"{'weights': 'uniform', 'n_neighbors': 38, 'leaf_size': 48, 'algorithm': 'kd_tree'}",0.7773279352226721,0.7813765182186235,0.7246963562753036,0.708502024291498,0.7804878048780488,0.7544781277772292,0.03137800636447122,84,0.756838905775076,0.7578520770010132,0.7700101317122594,0.7730496453900709,0.757085020242915,0.7629671560242669,0.007065112939427137,0.7959901085930683,0.7962071359445915,0.7315878480899801,0.7059387866250547,0.7927412902663373,0.7644930339038064,0.03822869366740426,81,0.760602828066827,0.7643058021471626,0.7794827063527657,0.7814117091563053,0.7649990976625987,0.7701604286771317,0.008552892990745919,0.7773279352226721,0.7813765182186235,0.7246963562753036,0.708502024291498,0.7804878048780488,0.7544781277772292,0.03137800636447122,84,0.756838905775076,0.7578520770010132,0.7700101317122594,0.7730496453900709,0.757085020242915,0.7629671560242669,0.007065112939427137,0.7750835908730646,0.7757032018170446,0.7197814984513617,0.697066708699291,0.7759300612276044,0.7487130122136733,0.033672002215378645,86,0.7506940634251789,0.7533480012893264,0.7662618095158916,0.7697266496707852,0.7523731967071121,0.7584807441216588,0.007890436628754176
68,0.006435966491699219,0.002833646061042984,0.2873704433441162,0.1398987363691611,distance,49,28,brute,"{'weights': 'distance', 'n_neighbors': 49, 'leaf_size': 28, 'algorithm': 'brute'}",0.7773279352226721,0.7651821862348178,0.728744939271255,0.7246963562753036,0.7764227642276422,0.7544748362463382,0.023097222720509566,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7988470077645002,0.7929658959102445,0.7365990938274087,0.7267103773859984,0.7846089259959262,0.7679462601768157,0.030138101046967194,75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7773279352226721,0.7651821862348178,0.728744939271255,0.7246963562753036,0.7764227642276422,0.7544748362463382,0.023097222720509566,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7743758111765873,0.7586831167009955,0.7248553769042911,0.7167242477759159,0.7715470753648113,0.7492371255845203,0.023960262990090592,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0
59,0.005002593994140625,0.0005502122000693192,0.2067277431488037,0.0518385254691409,distance,3,14,ball_tree,"{'weights': 'distance', 'n_neighbors': 3, 'leaf_size': 14, 'algorithm': 'ball_tree'}",0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7327935222672065,0.7479674796747967,0.7528323623317205,0.024993557914024484,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7886136852264714,0.7831617976749057,0.7259689252395202,0.7343011662526663,0.7500637443333602,0.7564218637453848,0.025331679140906498,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7854251012145749,0.7773279352226721,0.7206477732793523,0.7327935222672065,0.7479674796747967,0.7528323623317205,0.024993557914024484,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7861472260276671,0.7752733713514345,0.7205004521703071,0.7318491167327489,0.745801274170172,0.7519142880904659,0.025077280309587172,80,1.0,1.0,1.0,1.0,1.0,1.0,0.0
84,0.02983541488647461,0.03353010613418952,0.337625789642334,0.06824149741147598,uniform,40,97,brute,"{'weights': 'uniform', 'n_neighbors': 40, 'leaf_size': 97, 'algorithm': 'brute'}",0.7692307692307693,0.7732793522267206,0.7206477732793523,0.7044534412955465,0.7845528455284553,0.7504328363121687,0.031751394760951804,87,0.7548125633232016,0.7537993920972644,0.7700101317122594,0.7740628166160081,0.7550607287449392,0.7615491264987345,0.00866856414519932,0.7880710739149941,0.7888353822407292,0.7256051452360107,0.7037643955528131,0.7963711191600906,0.7605294232209276,0.038174259824414754,86,0.7612804813018164,0.7610171609871982,0.7803440605706676,0.7823445816027584,0.7626371913684626,0.7695246951661806,0.009687012590206252,0.7692307692307693,0.7732793522267206,0.7206477732793523,0.7044534412955465,0.7845528455284553,0.7504328363121687,0.031751394760951804,87,0.7548125633232016,0.7537993920972644,0.7700101317122594,0.7740628166160081,0.7550607287449392,0.7615491264987345,0.00866856414519932,0.7661502596954435,0.7663145867448361,0.7163202412548472,0.6916442793484534,0.780180662153724,0.7441220058394609,0.03407295467686549,87,0.7482841487590923,0.7493113437891967,0.7658087435923357,0.7708254561599662,0.749523779547935,0.7567506943697052,0.009585424400094248
77,0.012431955337524414,0.014573452767757669,0.380110502243042,0.07729537672157617,uniform,39,81,brute,"{'weights': 'uniform', 'n_neighbors': 39, 'leaf_size': 81, 'algorithm': 'brute'}",0.7732793522267206,0.7773279352226721,0.7165991902834008,0.7044534412955465,0.7804878048780488,0.7504295447812778,0.0328859577505638,88,0.7537993920972644,0.7558257345491388,0.7710233029381965,0.7760891590678825,0.7540485829959515,0.7621572343296867,0.00946992441560945,0.7921353376330341,0.791662833928185,0.7207621263672402,0.7008348037882782,0.7929794643901296,0.7596749132213734,0.040404115660503,87,0.7599334561736024,0.7625183403462656,0.7813088612854551,0.784964313586685,0.7615167762506356,0.7700483495285287,0.010780398483123366,0.7732793522267206,0.7773279352226721,0.7165991902834008,0.7044534412955465,0.7804878048780488,0.7504295447812778,0.0328859577505638,88,0.7537993920972644,0.7558257345491388,0.7710233029381965,0.7760891590678825,0.7540485829959515,0.7621572343296867,0.00946992441560945,0.7713162637974669,0.7705075581960693,0.7114486500565597,0.6912599248572757,0.7759275687277631,0.7440919931270269,0.03552256226614363,88,0.7472632645245791,0.751262456305559,0.7667191173953902,0.7731829701655151,0.7484912805486434,0.7573838177879374,0.01054262697734748
22,0.01078190803527832,0.008248782685172639,0.16526432037353517,0.008356636604074883,uniform,42,74,brute,"{'weights': 'uniform', 'n_neighbors': 42, 'leaf_size': 74, 'algorithm': 'brute'}",0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.7959570877725552,0.7826960278086408,0.7217283577351336,0.701589226492149,0.7860320013337189,0.7576005402284396,0.03829735489631436,88,0.7559460075535742,0.7565435195864979,0.7730367554927449,0.7839525980488606,0.7628657018439716,0.7664689165051297,0.010686850817517125,0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.77404633705061,0.7553118383907675,0.7116922193094509,0.6893521839483507,0.7680211707163515,0.7396847498831061,0.033301129935870186,89,0.7417639151919365,0.7458951904552983,0.7564780238550177,0.7716687485828514,0.7495536891662088,0.7530719134502626,0.010480438394530367
16,0.004506826400756836,0.0004554890955083347,0.24976181983947754,0.03679095067336353,uniform,42,35,ball_tree,"{'weights': 'uniform', 'n_neighbors': 42, 'leaf_size': 35, 'algorithm': 'ball_tree'}",0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.7959570877725552,0.7826960278086408,0.7217283577351336,0.701589226492149,0.7860320013337189,0.7576005402284396,0.03829735489631436,88,0.7559460075535742,0.7565435195864979,0.7730367554927449,0.7839525980488606,0.7628657018439716,0.7664689165051297,0.010686850817517125,0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.77404633705061,0.7553118383907675,0.7116922193094509,0.6893521839483507,0.7680211707163515,0.7396847498831061,0.033301129935870186,89,0.7417639151919365,0.7458951904552983,0.7564780238550177,0.7716687485828514,0.7495536891662088,0.7530719134502626,0.010480438394530367
96,0.012780904769897461,0.017516261820000566,0.21034865379333495,0.03662177431584323,uniform,42,93,kd_tree,"{'weights': 'uniform', 'n_neighbors': 42, 'leaf_size': 93, 'algorithm': 'kd_tree'}",0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.7959570877725552,0.7826960278086408,0.7217283577351336,0.701589226492149,0.7860320013337189,0.7576005402284396,0.03829735489631436,88,0.7559460075535742,0.7565435195864979,0.7730367554927449,0.7839525980488606,0.7628657018439716,0.7664689165051297,0.010686850817517125,0.7773279352226721,0.7651821862348178,0.7165991902834008,0.7044534412955465,0.7723577235772358,0.7471840953227347,0.03042248881911144,89,0.7497467071935157,0.7507598784194529,0.7629179331306991,0.7750759878419453,0.7550607287449392,0.7587122470661105,0.009406534598903825,0.77404633705061,0.7553118383907675,0.7116922193094509,0.6893521839483507,0.7680211707163515,0.7396847498831061,0.033301129935870186,89,0.7417639151919365,0.7458951904552983,0.7564780238550177,0.7716687485828514,0.7495536891662088,0.7530719134502626,0.010480438394530367
11,0.0038270950317382812,0.0006474535074248648,0.22827224731445311,0.056806815461801004,uniform,43,90,kd_tree,"{'weights': 'uniform', 'n_neighbors': 43, 'leaf_size': 90, 'algorithm': 'kd_tree'}",0.7732793522267206,0.7611336032388664,0.7165991902834008,0.7004048582995951,0.7682926829268293,0.7439419373950825,0.02963882307791568,92,0.745694022289767,0.7507598784194529,0.767983789260385,0.7750759878419453,0.7520242914979757,0.7583075938619052,0.011228159945972052,0.8030309050310123,0.7828817853972653,0.7217283577351336,0.6970139420101581,0.7825986878329432,0.7574507356013025,0.04070725719181438,91,0.7519524004313751,0.7575291424752676,0.7768845027692682,0.7833705107197628,0.7591922022264727,0.7657857517244293,0.012127770800535995,0.7732793522267206,0.7611336032388664,0.7165991902834008,0.7004048582995951,0.7682926829268293,0.7439419373950825,0.02963882307791568,92,0.745694022289767,0.7507598784194529,0.767983789260385,0.7750759878419453,0.7520242914979757,0.7583075938619052,0.011228159945972052,0.7690519808068573,0.7495686036395215,0.7116922193094509,0.6831694766893035,0.7631700644354722,0.7353304689761211,0.03284644235783597,92,0.7372334928618873,0.7452464135322433,0.7622900928192777,0.77159696886375,0.7466514603068748,0.7526036856768066,0.012492978483776907
54,0.004912137985229492,0.0005713268342621499,0.3037724494934082,0.05917495448724282,uniform,44,91,kd_tree,"{'weights': 'uniform', 'n_neighbors': 44, 'leaf_size': 91, 'algorithm': 'kd_tree'}",0.7732793522267206,0.757085020242915,0.7125506072874493,0.7044534412955465,0.7682926829268293,0.7431322207958923,0.028871654157581396,93,0.7436676798378926,0.7507598784194529,0.7639311043566362,0.7740628166160081,0.7510121457489879,0.7566867249957955,0.010874129750091405,0.7952736837650515,0.779165835904082,0.7181346635208733,0.696231883270244,0.7825986878329432,0.7542809508586388,0.03944059892647075,95,0.748363748821458,0.7568840720643024,0.7739132159978171,0.7830890673043787,0.7587992137495095,0.7642098635874932,0.012526939668342691,0.7732793522267206,0.757085020242915,0.7125506072874493,0.7044534412955465,0.7682926829268293,0.7431322207958923,0.028871654157581396,93,0.7436676798378926,0.7507598784194529,0.7639311043566362,0.7740628166160081,0.7510121457489879,0.7566867249957955,0.010874129750091405,0.7689679708576928,0.7440621424233378,0.7068982996674354,0.6884171833564547,0.7631700644354722,0.7343031321480786,0.031580798735309994,95,0.7343521008740999,0.7450080787344054,0.7577135727173624,0.7706682945335269,0.7452351355828712,0.7505954364884532,0.012469040362606983
21,0.04654636383056641,0.029603378771597993,0.2643866062164307,0.10062195309893425,uniform,47,33,ball_tree,"{'weights': 'uniform', 'n_neighbors': 47, 'leaf_size': 33, 'algorithm': 'ball_tree'}",0.7732793522267206,0.7611336032388664,0.7125506072874493,0.7044534412955465,0.7642276422764228,0.7431289292650012,0.02866774886541442,94,0.745694022289767,0.7487335359675785,0.7629179331306991,0.7710233029381965,0.7479757085020243,0.7552689005656532,0.009942724256479372,0.7992569284817502,0.7863942677347502,0.7189261904448755,0.6985316209746865,0.778607398406652,0.7563432812085429,0.0399563776343904,93,0.750665028629588,0.7566501102328566,0.7726959960249231,0.7817419736595574,0.7562111751639076,0.7635928567421665,0.011679702747982173,0.7732793522267206,0.7611336032388664,0.7125506072874493,0.7044534412955465,0.7642276422764228,0.7431289292650012,0.02866774886541442,94,0.745694022289767,0.7487335359675785,0.7629179331306991,0.7710233029381965,0.7479757085020243,0.7552689005656532,0.009942724256479372,0.7693448940505284,0.7529193493021504,0.706792274882335,0.6878022190069755,0.7573663888855621,0.7348450252255103,0.03169894755227786,93,0.7370070541922837,0.7435412410956603,0.7565532770341958,0.7670715084372857,0.7419078732389252,0.7492161907996702,0.011021114088535403
90,0.01873812675476074,0.01845323851614698,0.2655794143676758,0.06691775773486641,uniform,47,48,ball_tree,"{'weights': 'uniform', 'n_neighbors': 47, 'leaf_size': 48, 'algorithm': 'ball_tree'}",0.7732793522267206,0.7611336032388664,0.7125506072874493,0.7044534412955465,0.7642276422764228,0.7431289292650012,0.02866774886541442,94,0.745694022289767,0.7487335359675785,0.7629179331306991,0.7710233029381965,0.7479757085020243,0.7552689005656532,0.009942724256479372,0.7992569284817502,0.7863942677347502,0.7189261904448755,0.6985316209746865,0.778607398406652,0.7563432812085429,0.0399563776343904,93,0.750665028629588,0.7566501102328566,0.7726959960249231,0.7817419736595574,0.7562111751639076,0.7635928567421665,0.011679702747982173,0.7732793522267206,0.7611336032388664,0.7125506072874493,0.7044534412955465,0.7642276422764228,0.7431289292650012,0.02866774886541442,94,0.745694022289767,0.7487335359675785,0.7629179331306991,0.7710233029381965,0.7479757085020243,0.7552689005656532,0.009942724256479372,0.7693448940505284,0.7529193493021504,0.706792274882335,0.6878022190069755,0.7573663888855621,0.7348450252255103,0.03169894755227786,93,0.7370070541922837,0.7435412410956603,0.7565532770341958,0.7670715084372857,0.7419078732389252,0.7492161907996702,0.011021114088535403
