id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
86,0.023357439041137695,0.024479790992321622,0.24178261756896974,0.06488987582626332,uniform,30,42,brute,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 42, 'algorithm': 'brute'}",0.7004048582995951,0.7004048582995951,0.680161943319838,0.7165991902834008,0.7560975609756098,0.7107336822356076,0.02545696803286918,47,0.7183383991894631,0.7193515704154002,0.7355623100303952,0.7304964539007093,0.7155870445344129,0.7238671556140762,0.007749091938743108,0.7183345910830442,0.7134704776405181,0.6614339450815463,0.7101508746770637,0.751205695151114,0.7109191167266573,0.028753711107214565,61,0.7166777300603351,0.7225295126375942,0.7358988738955039,0.7326325897097641,0.7243926519834375,0.726426271657327,0.0069656726887631065,0.7004048582995951,0.7004048582995951,0.680161943319838,0.7165991902834008,0.7560975609756098,0.7107336822356076,0.02545696803286918,47,0.7183383991894631,0.7193515704154002,0.7355623100303952,0.7304964539007093,0.7155870445344129,0.7238671556140762,0.007749091938743108,0.6958438024294789,0.6911954061206372,0.6608554973287862,0.7066669709714591,0.7453660973943792,0.6999855548489482,0.027311598973406934,49,0.7078722996748602,0.7056650991002463,0.7270232377548748,0.7172572102127742,0.706764681277366,0.7129165056040243,0.008169620073922324
82,0.056587600708007814,0.04154265326211301,0.22645363807678223,0.05296477293432182,uniform,31,83,ball_tree,"{'weights': 'uniform', 'n_neighbors': 31, 'leaf_size': 83, 'algorithm': 'ball_tree'}",0.6963562753036437,0.7004048582995951,0.680161943319838,0.7206477732793523,0.7560975609756098,0.7107336822356076,0.026092896925729366,47,0.7183383991894631,0.7203647416413373,0.7325227963525835,0.7284701114488349,0.7165991902834008,0.723259047783124,0.006163046562010652,0.7132046557911655,0.7133320645466394,0.6575021280063278,0.7222362949543346,0.751205695151114,0.7114961676899163,0.0303771054416351,59,0.7156890456542532,0.7235179677483421,0.7301573029542477,0.7286259177855463,0.7248693012872403,0.7245719070859259,0.005054425949820302,0.6963562753036437,0.7004048582995951,0.680161943319838,0.7206477732793523,0.7560975609756098,0.7107336822356076,0.026092896925729366,47,0.7183383991894631,0.7203647416413373,0.7325227963525835,0.7284701114488349,0.7165991902834008,0.723259047783124,0.006163046562010652,0.6917475046317142,0.691448558896476,0.6593852283739918,0.7106283213516036,0.7453660973943792,0.699715142129633,0.028147571072833683,50,0.7076069132772697,0.7074000651853063,0.7224358512442102,0.7164262935820993,0.708467846667813,0.7124673939913396,0.0060056889490791064
34,0.0249725341796875,0.015327769009245354,0.17019834518432617,0.008188838587538251,uniform,4,51,ball_tree,"{'weights': 'uniform', 'n_neighbors': 4, 'leaf_size': 51, 'algorithm': 'ball_tree'}",0.7206477732793523,0.6639676113360324,0.6680161943319838,0.7327935222672065,0.7601626016260162,0.7091175405681182,0.03748848731618887,49,0.7983789260385005,0.8034447821681864,0.8085106382978723,0.8034447821681864,0.7965587044534413,0.8020675666252373,0.0042251686283072565,0.7299735790821518,0.6698753439208697,0.6458490876169644,0.7222986851469824,0.7592406476641349,0.7054474686862207,0.04146454576697723,81,0.7996910270470848,0.8057017451080695,0.8102679453573086,0.8055594384770292,0.7991308003768157,0.8040701912732615,0.004168132497506431,0.7206477732793523,0.6639676113360324,0.6680161943319838,0.7327935222672065,0.7601626016260162,0.7091175405681182,0.03748848731618887,49,0.7983789260385005,0.8034447821681864,0.8085106382978723,0.8034447821681864,0.7965587044534413,0.8020675666252373,0.0042251686283072565,0.7172051498425107,0.6595700262517239,0.6537048529720733,0.7226803370515752,0.754525853789964,0.7015372439815695,0.03885740964534337,46,0.79504382177746,0.8001665794266241,0.8051606736978296,0.800160793087773,0.7941690740702109,0.7989401884119796,0.003990828307498949
95,0.021648454666137695,0.03252603190612997,0.2277510166168213,0.030581383717347116,uniform,4,95,ball_tree,"{'weights': 'uniform', 'n_neighbors': 4, 'leaf_size': 95, 'algorithm': 'ball_tree'}",0.7206477732793523,0.6639676113360324,0.6680161943319838,0.7327935222672065,0.7601626016260162,0.7091175405681182,0.03748848731618887,49,0.7983789260385005,0.8034447821681864,0.8085106382978723,0.8034447821681864,0.7965587044534413,0.8020675666252373,0.0042251686283072565,0.7299735790821518,0.6698753439208697,0.6458490876169644,0.7222986851469824,0.7592406476641349,0.7054474686862207,0.04146454576697723,81,0.7996910270470848,0.8057017451080695,0.8102679453573086,0.8055594384770292,0.7991308003768157,0.8040701912732615,0.004168132497506431,0.7206477732793523,0.6639676113360324,0.6680161943319838,0.7327935222672065,0.7601626016260162,0.7091175405681182,0.03748848731618887,49,0.7983789260385005,0.8034447821681864,0.8085106382978723,0.8034447821681864,0.7965587044534413,0.8020675666252373,0.0042251686283072565,0.7172051498425107,0.6595700262517239,0.6537048529720733,0.7226803370515752,0.754525853789964,0.7015372439815695,0.03885740964534337,46,0.79504382177746,0.8001665794266241,0.8051606736978296,0.800160793087773,0.7941690740702109,0.7989401884119796,0.003990828307498949
48,0.032511425018310544,0.03767180848855103,0.19863638877868653,0.06689628824643143,distance,30,45,ball_tree,"{'weights': 'distance', 'n_neighbors': 30, 'leaf_size': 45, 'algorithm': 'ball_tree'}",0.708502024291498,0.6923076923076923,0.680161943319838,0.7125506072874493,0.7520325203252033,0.7091109575063362,0.024392038409271285,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7277653370770779,0.7087420193777362,0.6676118173344578,0.7024647187437886,0.7480465724553288,0.7109260929976778,0.02688487174751858,60,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.6923076923076923,0.680161943319838,0.7125506072874493,0.7520325203252033,0.7091109575063362,0.024392038409271285,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7038453082596746,0.6818870377343381,0.6620902483565602,0.7027162131506839,0.7419239465825354,0.6984925508167584,0.026584387008360567,54,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,0.008959388732910157,0.01018941897483922,0.2415316581726074,0.0960541833708625,distance,28,90,brute,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 90, 'algorithm': 'brute'}",0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7230712757028547,0.716559342058553,0.6653949367528098,0.6985107483824029,0.742604174431518,0.7092280954656276,0.02605974210950434,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7027257956774731,0.6927635234788567,0.6586316457833485,0.6986014578801656,0.74005584208369,0.6985556529807069,0.025950464345149936,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,0.016440820693969727,0.019249558873296078,0.1821977138519287,0.03501641262067779,distance,28,25,brute,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 25, 'algorithm': 'brute'}",0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7230712757028547,0.716559342058553,0.6653949367528098,0.6985107483824029,0.742604174431518,0.7092280954656276,0.02605974210950434,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7027257956774731,0.6927635234788567,0.6586316457833485,0.6986014578801656,0.74005584208369,0.6985556529807069,0.025950464345149936,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75,0.003570556640625,0.0007545890702426103,0.17802176475524903,0.03498540472908524,distance,28,72,brute,"{'weights': 'distance', 'n_neighbors': 28, 'leaf_size': 72, 'algorithm': 'brute'}",0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7230712757028547,0.716559342058553,0.6653949367528098,0.6985107483824029,0.742604174431518,0.7092280954656276,0.02605974210950434,62,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.7004048582995951,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7091109575063361,0.0245260666938139,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7027257956774731,0.6927635234788567,0.6586316457833485,0.6986014578801656,0.74005584208369,0.6985556529807069,0.025950464345149936,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
91,0.030135345458984376,0.017429153336263055,0.1850666046142578,0.03728995837857838,uniform,43,37,ball_tree,"{'weights': 'uniform', 'n_neighbors': 43, 'leaf_size': 37, 'algorithm': 'ball_tree'}",0.7004048582995951,0.6923076923076923,0.6761133603238867,0.7165991902834008,0.7560975609756098,0.7083045324380368,0.0272306820821555,55,0.7112462006079028,0.7082066869300911,0.7173252279635258,0.7183383991894631,0.7064777327935222,0.712318849496901,0.0047639879263016785,0.720064576144431,0.7085423223288476,0.7016817105064749,0.7223655343624384,0.7522548399358421,0.7209817966556067,0.017366594982349954,33,0.713103245637015,0.7090841478264415,0.7152696177065502,0.7228899973738603,0.713035116020449,0.7146764249128632,0.004566333347186243,0.7004048582995951,0.6923076923076923,0.6761133603238867,0.7165991902834008,0.7560975609756098,0.7083045324380368,0.0272306820821555,55,0.7112462006079028,0.7082066869300911,0.7173252279635258,0.7183383991894631,0.7064777327935222,0.712318849496901,0.0047639879263016785,0.6904661277846644,0.677448802868954,0.6576453501028812,0.7015269081377693,0.7457345750507204,0.6945643527889979,0.029460546769834183,57,0.6984496356550939,0.693493368400051,0.7054892658634501,0.7072816790520665,0.6948533358321134,0.699913456960555,0.0055559963550200235
41,0.04667840003967285,0.04248547600713225,1.0534959793090821,1.7992741695848553,distance,37,42,ball_tree,"{'weights': 'distance', 'n_neighbors': 37, 'leaf_size': 42, 'algorithm': 'ball_tree'}",0.708502024291498,0.6842105263157895,0.6720647773279352,0.7125506072874493,0.7601626016260162,0.7074981073697377,0.030324633119196597,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7239768147180213,0.7006399597366196,0.6573997976658071,0.701037851037851,0.7571333147981185,0.7080375475912837,0.03265687177176628,74,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.6842105263157895,0.6720647773279352,0.7125506072874493,0.7601626016260162,0.7074981073697377,0.030324633119196597,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7037272919559063,0.6694165805708849,0.6512298892206861,0.7019850182804761,0.7495378422576038,0.6951793244571115,0.033673448009944935,56,1.0,1.0,1.0,1.0,1.0,1.0,0.0
87,0.010843753814697266,0.010592769698317593,0.21046080589294433,0.04402977991880319,distance,29,82,kd_tree,"{'weights': 'distance', 'n_neighbors': 29, 'leaf_size': 82, 'algorithm': 'kd_tree'}",0.7125506072874493,0.6882591093117408,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7074915243079556,0.025942207765016313,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7306742870480074,0.7050496887604082,0.6653949367528098,0.6985107483824029,0.7438864869800406,0.7087032295847338,0.02725227413860884,70,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7125506072874493,0.6882591093117408,0.6761133603238867,0.708502024291498,0.7520325203252033,0.7074915243079556,0.025942207765016313,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7072544141049061,0.6787879194568531,0.6586316457833485,0.6986014578801656,0.7412687661066099,0.6969088406663767,0.027825205341425758,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.024817562103271483,0.04153784463299646,0.2778557300567627,0.04210513540735861,uniform,48,75,brute,"{'weights': 'uniform', 'n_neighbors': 48, 'leaf_size': 75, 'algorithm': 'brute'}",0.7004048582995951,0.6882591093117408,0.6761133603238867,0.7165991902834008,0.7520325203252033,0.7066818077087653,0.026337302434325097,58,0.7092198581560284,0.7122593718338399,0.7203647416413373,0.7163120567375887,0.6983805668016194,0.7113073190340827,0.0074759497657184565,0.7213827603658113,0.6960659567470713,0.7016817105064749,0.7220138392739013,0.7508601636003666,0.718400886098725,0.019255802254630455,42,0.7070177486816752,0.717601818104811,0.7202337351016116,0.7188018946894087,0.707613217837087,0.7142536828829187,0.005729079933614176,0.7004048582995951,0.6882591093117408,0.6761133603238867,0.7165991902834008,0.7520325203252033,0.7066818077087653,0.026337302434325097,58,0.7092198581560284,0.7122593718338399,0.7203647416413373,0.7163120567375887,0.6983805668016194,0.7113073190340827,0.0074759497657184565,0.6920405579192979,0.6734404305422624,0.6576453501028812,0.7014063339985365,0.7354131653798411,0.6919891675885639,0.026449509234913158,64,0.694219023042249,0.6961279217869303,0.7079225518838054,0.7035177892549513,0.6861127985203004,0.6975800168976474,0.007577956554737218
